昇降,ショウコウ	4.031
明亮,メイリョウ	0.000
明光,メイコウ	0.000
明徴,メイチョウ	2.812
明星,ミョウジョウ	4.500
明暢,メイチョウ	0.000
明朗,メイロウ	5.031
明朝,ミョウチョウ	5.719
明法,ミョウボウ	0.000
明澄,メイチョウ	2.812
明王,ミョウオウ	3.281
明眸,メイボウ	2.312
明瞭,メイリョウ	5.312
明窓,メイソウ	5.375
明答,メイトウ	4.531
明経,ミョウギョウ	0.000
明証,メイショウ	5.312
明鏡,メイキョウ	0.000
昏倒,コントウ	2.000
易経,エキキョウ	0.000
星光,セイコウ	0.000
星章,セイショウ	3.688
星表,セイヒョウ	0.000
星霜,セイソウ	5.188
映像,エイゾウ	5.906
春光,シュンコウ	3.438
春宵,シュンショウ	1.875
春暁,シュンギョウ	0.000
春望,シュンボウ	0.000
春潮,シュンチョウ	0.000
春灯,シュントウ	0.000
春燈,シュントウ	0.000
春耕,シュンコウ	3.438
春草,シュンソウ	2.219
春闘,シュントウ	5.219
春陽,シュンヨウ	2.125
昭昭,ショウショウ	0.000
昼光,チュウコウ	0.000
時候,ジコウ	5.594
時効,ジコウ	5.594
時報,ジホウ	5.562
時法,ジホウ	5.562
時評,ジヒョウ	5.906
時鐘,ジショウ	5.344
晩冬,バントウ	4.656
晩稲,バントウ	4.656
晩鐘,バンショウ	2.938
晩霜,バンソウ	5.344
景勝,ケイショウ	4.812
景情,ケイジョウ	0.000
景教,ケイキョウ	0.000
景況,ケイキョウ	2.000
景表,ケイヒョウ	0.000
晴朗,セイロウ	2.406
智嚢,チノウ	5.719
智将,チショウ	2.594
智能,チノウ	0.000
智謀,チボウ	2.125
暁光,ギョウコウ	2.781
暁鐘,ギョウショウ	4.500
暖冬,ダントウ	5.219
暖房,ダンボウ	6.062
暗号,アンゴウ	5.656
暗合,アンゴウ	5.656
暗唱,アンショウ	5.156
暗潮,アンチョウ	0.000
暗礁,アンショウ	5.156
暗証,アンショウ	5.156
暗誦,アンショウ	5.156
暗調,アンチョウ	0.000
暗闘,アントウ	2.281
暦法,レキホウ	3.906
暦象,レキショウ	2.500
暴動,ボウドウ	5.406
暴投,ボウトウ	5.125
暴状,ボウジョウ	4.156
暴行,ボウコウ	5.156
暴走,ボウソウ	5.406
暴騰,ボウトウ	5.125
曙光,ショコウ	3.312
曝涼,バクリョウ	3.594
曲想,キョクソウ	0.000
曲用,キョクヨウ	0.000
曲調,キョクチョウ	4.844
曳航,エイコウ	5.562
曳行,エイコウ	0.000
書房,ショボウ	2.844
書法,ショホウ	4.969
書状,ショジョウ	4.188
書票,ショヒョウ	0.000
書筐,ショキョウ	0.000
書箱,ショソウ	0.000
書草,ショソウ	0.000
書証,ショショウ	1.938
書評,ショヒョウ	3.812
書道,ショドウ	5.875
曹長,ソウチョウ	4.531
最上,サイジョウ	4.375
最勝,サイショウ	0.000
最奥,サイオウ	3.406
最小,サイショウ	5.562
最少,サイショウ	5.562
最強,サイキョウ	5.906
最良,サイリョウ	4.438
最長,サイチョウ	4.938
最高,サイコウ	6.188
月俸,ゲッポウ	3.750
月光,ゲッコウ	4.938
月商,ゲッショウ	2.531
月報,ゲッポウ	3.750
月央,ゲツオウ	2.500
月曜,ゲツヨウ	6.188
月桃,ゲットウ	0.000
月表,ゲッピョウ	2.812
月評,ゲッピョウ	2.812
有償,ユウショウ	6.375
有功,ユウコウ	5.375
有効,ユウコウ	5.375
有情,ウジョウ	2.531
有料,ユウリョウ	5.844
有望,ユウボウ	5.281
有業,ユウギョウ	0.000
有用,ユウヨウ	3.188
有能,ユウノウ	5.312
有道,ユウドウ	0.000
有頂,ウチョウ	0.000
朋党,ホウトウ	4.562
服用,フクヨウ	4.500
服装,フクソウ	5.938
朗々,ロウロウ	2.906
朗唱,ロウショウ	2.781
朗報,ロウホウ	5.344
朗朗,ロウロウ	2.906
朗誦,ロウショウ	2.781
望楼,ボウロウ	2.031
望洋,ボウヨウ	0.000
望郷,ボウキョウ	4.219
朝堂,チョウドウ	0.000
朝貢,チョウコウ	4.781
朦朧,モウロウ	5.406
木像,モクゾウ	5.688
木刀,ボクトウ	5.219
木工,モッコウ	4.688
木強,キゴウ	0.000
木彫,モクチョウ	3.812
木曜,モクヨウ	5.969
木蝋,モクロウ	2.125
木造,モクゾウ	5.688
未了,ミリョウ	4.906
未到,ミトウ	3.625
未生,ミショウ	2.875
未納,ミノウ	4.312
未詳,ミショウ	2.875
未踏,ミトウ	3.625
末梢,マッショウ	4.781
末法,マッポウ	3.031
末葉,マツヨウ	2.094
本俸,ホンポウ	4.688
本号,ホンゴウ	0.000
本名,ホンミョウ	6.062
本坊,ホンボウ	0.000
本坑,ホンコウ	2.969
本城,ホンジョウ	3.156
本堂,ホンドウ	4.469
本島,ホントウ	3.906
本工,ホンコウ	0.000
本庁,ホンチョウ	4.406
本当,ホントウ	6.250
本性,ホンショウ	5.844
本望,ホンモウ	5.594
本朝,ホンチョウ	4.406
本条,ホンジョウ	0.000
本校,ホンコウ	2.969
本業,ホンギョウ	5.000
本法,ホンポウ	4.688
本病,ホンビョウ	0.000
本症,ホンショウ	0.000
本盗,ホントウ	0.000
本省,ホンショウ	5.844
本稿,ホンコウ	0.000
本章,ホンショウ	0.000
本経,ホンキョウ	1.750
本能,ホンノウ	5.875
本草,ホンゾウ	2.625
本葬,ホンソウ	4.219
本行,ホンギョウ	5.000
本表,ホンピョウ	0.000
本証,ホンショウ	0.000
本道,ホンドウ	4.094
本邦,ホンポウ	4.688
本項,ホンコウ	0.000
本領,ホンリョウ	5.219
朱鳥,シュチョウ	0.000
机上,キジョウ	4.688
杏葉,ギョウヨウ	0.000
材料,ザイリョウ	5.969
村荘,ソンソウ	2.062
村道,ソンドウ	2.500
村長,ソンチョウ	5.469
条坊,ジョウボウ	0.000
条章,ジョウショウ	0.000
条項,ジョウコウ	3.750
来光,ライコウ	4.781
来場,ライジョウ	4.562
来寇,ライコウ	4.781
来島,ライトウ	2.188
来朝,ライチョウ	4.812
来校,ライコウ	0.000
来町,ライチョウ	0.000
来聴,ライチョウ	4.812
来航,ライコウ	4.781
来訪,ライホウ	4.281
来貢,ライコウ	4.781
来迎,ライゴウ	2.812
来道,ライドウ	0.000
東上,トウジョウ	5.469
東塔,トウトウ	0.000
東方,トウホウ	4.886
東洋,トウヨウ	5.781
東道,トウドウ	2.688
東郊,トウコウ	0.000
松涛,ショウトウ	0.000
板状,バンジョウ	0.000
枉法,オウホウ	0.000
枕頭,チントウ	2.125
林床,リンショウ	0.000
林業,リンギョウ	3.656
林相,リンソウ	2.000
林道,リンドウ	5.188
果報,カホウ	5.438
果房,カボウ	0.000
果糖,カトウ	4.406
枝葉,シヨウ	5.344
枝頭,シトウ	0.000
枢要,スウヨウ	2.312
架上,カジョウ	0.000
架橋,カキョウ	5.062
某々,ボウボウ	4.969
染工,センコウ	0.000
染料,センリョウ	4.469
染毛,センモウ	0.000
柔毛,ジュウモウ	0.000
柔道,ジュウドウ	6.156
柱廊,チュウロウ	2.781
柱梁,チュウリョウ	0.000
柱状,チュウジョウ	0.000
柱頭,チュウトウ	5.094
柴灯,サイトウ	0.000
柴燈,サイトウ	0.000
査証,サショウ	3.438
栄光,エイコウ	5.562
栄耀,エイヨウ	6.219
栄養,エイヨウ	6.219
校了,コウリョウ	3.938
校合,キョウゴウ	5.438
校帽,コウボウ	0.000
校章,コウショウ	5.156
校長,コウチョウ	5.312
根性,コンジョウ	5.844
根毛,コンモウ	2.906
根葉,コンヨウ	0.000
根調,コンチョウ	0.000
格好,カッコウ	5.250
格納,カクノウ	4.906
格調,カクチョウ	5.500
格闘,カクトウ	5.406
桔梗,キキョウ	5.031
桜桃,オウトウ	5.406
桜草,サクラソウ	4.719
桟道,サンドウ	4.875
梧桐,ゴトウ	3.781
械闘,カイトウ	0.000
梱包,コンポウ	5.000
梵網,ボンモウ	0.000
梵鐘,ボンショウ	2.719
梶棒,カジボウ	3.188
棄老,キロウ	0.000
棋道,キドウ	0.000
棍棒,コンボウ	4.781
棒状,ボウジョウ	0.000
棒鋼,ボウコウ	0.000
棟梁,トウリョウ	4.969
植毛,ショクモウ	4.656
植草,ショクソウ	0.000
検孔,ケンコウ	0.000
検尿,ケンニョウ	4.906
検校,ケンギョウ	5.000
検討,ケントウ	5.312
検証,ケンショウ	5.031
検量,ケンリョウ	0.000
業報,ゴウホウ	5.000
業容,ギョウヨウ	0.000
業況,ギョウキョウ	0.000
業病,ゴウビョウ	2.000
極上,ゴクジョウ	5.375
極光,キョッコウ	2.000
極小,キョクショウ	3.531
極少,キョクショウ	3.531
極東,キョクトウ	5.031
極洋,キョクヨウ	0.000
極相,キョクソウ	0.000
極道,ゴクドウ	5.500
楼上,ロウジョウ	4.656
楽勝,ラクショウ	5.875
楽匠,ガクショウ	3.312
楽堂,ガクドウ	0.000
楽想,ガクソウ	3.062
楽章,ガクショウ	3.312
楽調,ガクチョウ	0.000
楽長,ガクチョウ	5.469
概容,ガイヨウ	4.688
概況,ガイキョウ	3.438
概要,ガイヨウ	4.688
概評,ガイヒョウ	3.094
構想,コウソウ	5.031
構法,コウホウ	0.000
構造,コウゾウ	5.469
様相,ヨウソウ	4.500
標榜,ヒョウボウ	3.500
標章,ヒョウショウ	5.312
標高,ヒョウコウ	5.250
樟脳,ショウノウ	4.375
模倣,モホウ	4.906
模像,モゾウ	0.000
模様,モヨウ	5.938
模造,モゾウ	4.438
権能,ケンノウ	2.750
権衡,ケンコウ	6.438
権謀,ケンボウ	3.562
権道,ケンドウ	5.375
横丁,ヨコチョウ	5.062
横坑,ヨココウ	2.062
横暴,オウボウ	5.219
横町,ヨコチョウ	5.062
横行,オウコウ	3.469
横道,オウドウ	4.812
横領,オウリョウ	5.594
樹上,ジュジョウ	1.781
樹氷,ジュヒョウ	4.688
樹相,ジュソウ	2.031
樹霜,ジュソウ	2.031
樹高,ジュコウ	0.000
橋上,キョウジョウ	0.000
橋向,ハシムコウ	0.000
橋床,キョウショウ	0.000
橋梁,キョウリョウ	2.875
橋頭,キョウトウ	0.000
橙黄,トウコウ	0.000
機上,キジョウ	4.688
機動,キドウ	5.125
機工,キコウ	0.000
機巧,キコウ	0.000
機情,キジョウ	0.000
機業,キギョウ	5.969
機構,キコウ	5.156
機甲,キコウ	5.156
機窓,キソウ	0.000
機能,キノウ	5.438
機装,キソウ	0.000
機鋒,キホウ	4.625
機長,キチョウ	5.344
欝病,ウツビョウ	0.000
欠乏,ケツボウ	5.156
欠号,ケツゴウ	5.406
欠場,ケツジョウ	4.719
欠航,ケッコウ	5.312
次号,ジゴウ	3.312
次条,ジジョウ	0.000
次章,ジショウ	0.000
次行,ジギョウ	0.000
次表,ジヒョウ	3.875
次長,ジチョウ	4.219
欲情,ヨクジョウ	5.156
欲望,ヨクボウ	5.844
欺罔,キモウ	0.000
歌唱,カショウ	4.188
歌境,カキョウ	5.062
歌稿,カコウ	0.000
歌行,カコウ	0.000
歌調,カチョウ	0.000
歌謡,カヨウ	4.094
歌道,カドウ	5.250
歓送,カンソウ	5.781
止揚,シヨウ	5.344
正倉,ショウソウ	0.000
正孔,セイコウ	0.000
正常,セイジョウ	5.500
正当,セイトウ	5.375
正教,セイキョウ	5.344
正方,セイホウ	0.000
正業,セイギョウ	2.938
正法,ショウボウ	5.219
正答,セイトウ	5.375
正統,セイトウ	5.375
正装,セイソウ	5.188
正調,セイチョウ	6.031
正賞,セイショウ	0.000
正道,セイドウ	4.594
武侠,ブキョウ	0.000
武功,ブコウ	2.500
武将,ブショウ	4.562
武装,ブソウ	5.406
武道,ブドウ	5.344
武闘,ブトウ	0.000
歩哨,ホショウ	5.750
歩廊,ホロウ	1.938
歩行,ホコウ	5.250
歩調,ホチョウ	5.188
歩道,ホドウ	5.781
歯垢,シコウ	5.375
歯槽,シソウ	5.344
歯状,シジョウ	0.000
歯鏡,シキョウ	0.000
歳用,サイヨウ	0.000
歴訪,レキホウ	3.906
死亡,シボウ	6.000
死傷,シショウ	4.594
死境,シキョウ	0.000
死法,シホウ	0.000
死病,シビョウ	2.875
死相,シソウ	5.344
死票,シヒョウ	4.156
死蔵,シゾウ	2.156
死闘,シトウ	4.750
死霊,シリョウ	3.688
殉情,ジュンジョウ	5.531
殉教,ジュンキョウ	3.750
殊勝,シュショウ	5.531
残像,ザンゾウ	4.656
残光,ザンコウ	2.625
残党,ザントウ	4.000
残業,ザンギョウ	5.688
残照,ザンショウ	2.906
残燈,ザントウ	0.000
残量,ザンリョウ	0.000
残響,ザンキョウ	3.156
殺傷,サッショウ	4.625
殺到,サットウ	5.062
殺法,サッポウ	0.000
殺生,セッショウ	4.812
殿上,テンジョウ	5.938
殿堂,デンドウ	5.031
毀傷,キショウ	5.344
母堂,ボドウ	2.719
母校,ボコウ	5.812
母法,ボホウ	0.000
母港,ボコウ	5.812
毎号,マイゴウ	0.000
毒草,ドクソウ	5.250
比高,ヒコウ	0.000
毛包,モウホウ	0.000
毛唐,ケトウ	3.344
毫光,ゴウコウ	2.000
民報,ミンポウ	5.656
民情,ミンジョウ	2.406
民放,ミンポウ	5.656
民業,ミンギョウ	1.938
民法,ミンポウ	5.281
民謡,ミンヨウ	5.312
気丈,キジョウ	4.688
気候,キコウ	5.156
気孔,キコウ	5.156
気層,キソウ	0.000
気性,キショウ	5.344
気泡,キホウ	4.625
気相,キソウ	0.000
気筒,キトウ	4.625
気胞,キホウ	4.625
気胸,キキョウ	5.031
気象,キショウ	5.344
気道,キドウ	5.125
水光,スイコウ	0.000
水嚢,スイノウ	2.344
水帳,ミズチョウ	0.000
水晶,スイショウ	5.312
水曜,スイヨウ	5.375
水楼,スイロウ	0.000
水槽,スイソウ	5.500
水泡,スイホウ	4.500
水溶,スイヨウ	3.625
水疱,スイホウ	4.500
水痘,スイトウ	5.438
水稲,スイトウ	5.438
水筒,スイトウ	5.438
水耕,スイコウ	4.719
水葬,スイソウ	5.500
水藻,スイソウ	0.000
水行,スイコウ	0.000
水道,スイドウ	6.094
水郷,スイゴウ	4.000
水量,スイリョウ	5.188
水閘,スイコウ	0.000
水防,スイボウ	2.531
水頭,スイトウ	0.000
水高,スイコウ	0.000
氷上,ヒョウジョウ	4.781
氷厚,ヒョウコウ	5.250
氷嚢,ヒョウノウ	4.125
氷層,ヒョウソウ	4.094
氷床,ヒョウショウ	0.000
氷晶,ヒョウショウ	5.312
永劫,エイゴウ	3.562
求償,キュウショウ	3.500
求法,グホウ	0.000
求道,グドウ	2.594
汎用,ハンヨウ	3.469
汗性,アセショウ	0.000
汗疱,カンポウ	0.000
江上,コウジョウ	5.062
江口,コウコウ	0.000
江東,コウトウ	4.625
池塘,チトウ	0.000
池沼,チショウ	0.000
決勝,ケッショウ	5.344
決行,ケッコウ	5.312
決闘,ケットウ	5.156
沈丁,ジンチョウ	0.000
沈重,チンチョウ	0.000
沈鐘,チンショウ	1.906
沈降,チンコウ	2.969
沈香,ジンコウ	5.844
没頭,ボットウ	5.219
河上,カジョウ	0.000
河口,カコウ	4.812
河床,カショウ	4.188
河港,カコウ	4.812
河道,カドウ	0.000
沸騰,フットウ	5.250
油層,ユソウ	5.514
油槽,ユソウ	5.514
油状,ユジョウ	2.314
油症,ユショウ	0.000
油糧,ユリョウ	0.000
油送,ユソウ	5.514
治効,チコウ	3.500
治定,ジジョウ	0.000
治療,チリョウ	5.938
治要,チヨウ	0.000
沿道,エンドウ	4.812
法号,ホウゴウ	3.438
法名,ホウミョウ	2.688
法城,ホウジョウ	3.875
法堂,ハットウ	0.000
法性,ホッショウ	0.000
法曹,ホウソウ	5.812
法条,ホウジョウ	0.000
法橋,ホッキョウ	1.781
法灯,ホウトウ	4.562
法王,ホウオウ	5.125
法用,ホウヨウ	0.000
法皇,ホウオウ	5.125
法相,ホウショウ	3.938
法統,ホウトウ	4.562
法網,ホウモウ	1.750
法蔵,ホウゾウ	0.000
法要,ホウヨウ	5.406
波動,ハドウ	4.562
波浪,ハロウ	4.156
波涛,ハトウ	0.000
波濤,ハトウ	2.750
波状,ハジョウ	3.875
波長,ハチョウ	5.094
波高,ハコウ	0.000
泥坊,ドロボウ	0.000
泥棒,ドロボウ	6.125
泥状,デイジョウ	0.000
泥象,デイショウ	0.000
泥鰌,ドジョウ	0.000
注腸,チュウチョウ	2.125
泰東,タイトウ	5.406
泳層,エイソウ	0.000
泳法,エイホウ	3.594
洋々,ヨウヨウ	4.800
洋上,ヨウジョウ	3.656
洋刀,ヨウトウ	0.000
洋洋,ヨウヨウ	0.000
洋灯,ヨウトウ	0.000
洋燈,ヨウトウ	0.000
洋行,ヨウコウ	3.688
洋装,ヨウソウ	4.500
洗浄,センジョウ	5.344
洗脳,センノウ	5.531
洗腸,センチョウ	0.000
洛東,ラクトウ	2.094
洛陽,ラクヨウ	4.250
洞房,ドウボウ	0.000
活動,カツドウ	6.094
活況,カッキョウ	2.375
活用,カツヨウ	5.625
活相,カッソウ	0.000
流亡,リュウボウ	0.000
流光,リュウコウ	0.000
流動,リュウドウ	4.875
流暢,リュウチョウ	5.281
流氓,リュウボウ	0.000
流氷,リュウヒョウ	5.469
流浪,ルロウ	3.688
流灯,リュウトウ	2.562
流燈,リュウトウ	0.000
流用,リュウヨウ	4.250
流行,リュウコウ	5.875
流量,リュウリョウ	3.312
浅紅,センコウ	5.000
浣腸,カンチョウ	5.219
浩々,コウコウ	4.875
浩浩,コウコウ	0.000
浪々,ロウロウ	2.906
浮上,フジョウ	4.438
浮動,フドウ	4.781
浮揚,フヨウ	5.438
浮標,フヒョウ	5.375
浮氷,フヒョウ	5.375
浮浪,フロウ	4.600
浴場,ヨクジョウ	5.156
浴槽,ヨクソウ	5.500
浴湯,ヨクトウ	0.000
浴用,ヨクヨウ	4.406
海上,カイジョウ	5.625
海商,カイショウ	0.000
海嘯,カイショウ	4.656
海容,カイヨウ	4.812
海将,カイショウ	0.000
海峡,カイキョウ	5.125
海峰,カイホウ	0.000
海曹,カイソウ	0.000
海東,カイトウ	0.000
海棠,カイドウ	3.969
海氷,カイヒョウ	0.000
海況,カイキョウ	0.000
海法,カイホウ	0.000
海洋,カイヨウ	4.812
海港,カイコウ	4.812
海溝,カイコウ	4.812
海潮,カイチョウ	0.000
海相,カイショウ	4.656
海膨,カイボウ	0.000
海航,カイコウ	0.000
海草,カイソウ	5.406
海藻,カイソウ	5.406
海道,カイドウ	5.094
海量,カイリョウ	0.000
海防,カイボウ	5.438
海鳥,カイチョウ	5.375
浸透,シントウ	4.656
消光,ショウコウ	4.031
消灯,ショウトウ	5.156
消耗,ショウモウ	5.375
消長,ショウチョウ	5.281
消防,ショウボウ	5.219
涙嚢,ルイノウ	0.000
涙道,ルイドウ	0.000
液晶,エキショウ	5.375
液状,エキジョウ	5.156
液相,エキソウ	0.000
液胞,エキホウ	0.000
涵養,カンヨウ	5.031
淋病,リンビョウ	4.125
淡紅,タンコウ	0.000
淫蕩,イントウ	2.906
淫行,インコウ	3.812
深厚,シンコウ	5.406
深奥,シンオウ	2.969
深層,シンソウ	5.281
深更,シンコウ	5.406
深窓,シンソウ	5.281
深紅,シンコウ	5.406
深耕,シンコウ	5.406
深謀,シンボウ	4.281
深長,シンチョウ	5.781
淳良,ジュンリョウ	2.656
混交,コンコウ	2.469
混合,コンゴウ	4.781
混同,コンドウ	4.656
混淆,コンコウ	2.469
混用,コンヨウ	2.281
混紡,コンボウ	4.781
添乗,テンジョウ	5.938
清亮,セイリョウ	0.000
清光,セイコウ	5.688
清勝,セイショウ	3.688
清掃,セイソウ	5.188
清朝,シンチョウ	3.312
清浄,セイジョウ	5.500
清涼,セイリョウ	4.875
清澄,セイチョウ	6.031
清祥,セイショウ	3.688
清聴,セイチョウ	6.031
清興,セイキョウ	5.344
清香,セイコウ	0.000
清高,セイコウ	0.000
渇仰,カツゴウ	2.219
渇望,カツボウ	3.562
渉猟,ショウリョウ	5.125
減俸,ゲンポウ	4.594
減光,ゲンコウ	5.188
減少,ゲンショウ	5.062
減法,ゲンポウ	4.594
減等,ゲントウ	0.000
減耗,ゲンモウ	2.656
減量,ゲンリョウ	5.469
渡島,トトウ	3.250
渡欧,トオウ	2.875
渡洋,トヨウ	2.625
渡航,トコウ	4.344
渦状,カジョウ	5.156
温厚,オンコウ	5.438
温容,オンヨウ	2.438
温床,オンショウ	4.094
温情,オンジョウ	4.344
温湯,オントウ	3.188
測候,ソッコウ	5.562
測光,ソッコウ	0.000
測量,ソクリョウ	5.375
港口,コウコウ	4.875
港頭,コウトウ	0.000
渺々,ビョウビョウ	2.719
渺茫,ビョウボウ	2.062
湖上,コジョウ	0.000
湖沼,コショウ	5.531
湧昇,ユウショウ	0.000
湯量,ユリョウ	2.469
湾口,ワンコウ	2.594
湿生,シッショウ	0.000
満了,マンリョウ	4.344
満城,マンジョウ	0.000
満堂,マンドウ	2.031
満場,マンジョウ	4.062
満床,マンショウ	0.000
満潮,マンチョウ	5.312
満票,マンピョウ	0.000
満腔,マンコウ	2.062
準用,ジュンヨウ	3.406
溝橋,コウキョウ	0.000
溯上,ソジョウ	4.250
溯行,ソコウ	4.312
溶湯,ヨウトウ	0.000
滄桑,ソウソウ	0.000
滄浪,ソウロウ	0.000
滅亡,メツボウ	5.594
滅法,メッポウ	5.031
滋強,ジキョウ	5.125
滋養,ジヨウ	4.188
滑翔,カッショウ	1.531
滑走,カッソウ	4.844
滑降,カッコウ	5.250
滔々,トウトウ	3.688
滞欧,タイオウ	5.438
滞納,タイノウ	5.281
滲透,シントウ	0.000
漁労,ギョロウ	2.500
漁協,ギョキョウ	0.000
漁場,ギョジョウ	4.625
漁撈,ギョロウ	0.000
漁業,ギョギョウ	5.719
漁況,ギョキョウ	3.625
漁法,ギョホウ	0.000
漁港,ギョコウ	5.688
漁猟,ギョリョウ	3.312
漁礁,ギョショウ	3.281
漁網,ギョモウ	2.438
漂浪,ヒョウロウ	0.000
漂蕩,ヒョウトウ	0.000
漆工,シッコウ	0.000
演唱,エンショウ	0.000
演奏,エンソウ	5.656
演能,エンノウ	3.125
漕法,ソウホウ	0.000
漢方,カンポウ	5.594
漸増,ゼンゾウ	2.031
潅頂,カンジョウ	0.000
潜航,センコウ	5.000
潜行,センコウ	5.000
潮況,シオキョウ	1.406
潰瘍,カイヨウ	4.812
潰走,カイソウ	5.406
激光,ゲキコウ	0.000
激動,ゲキドウ	5.281
激増,ゲキゾウ	5.219
激情,ゲキジョウ	5.281
激昂,ゲッコウ	4.938
激浪,ゲキロウ	2.344
激症,ゲキショウ	0.000
激賞,ゲキショウ	3.125
激闘,ゲキトウ	4.938
激高,ゲッコウ	4.938
濃厚,ノウコウ	5.438
濛々,モウモウ	3.625
濫妨,ランボウ	0.000
濫用,ランヨウ	5.281
濫觴,ランショウ	2.219
濾胞,ロホウ	0.000
灌頂,カンジョウ	0.000
火口,カコウ	4.812
火孔,カコウ	0.000
火曜,カヨウ	5.344
火砲,カホウ	5.438
火葬,カソウ	5.312
火道,カドウ	0.000
火鍋,ホウコウ	0.000
火防,カボウ	0.000
灯光,トウコウ	0.000
灯明,トウミョウ	2.844
灯標,トウヒョウ	5.829
灯用,トウヨウ	4.250
灯篭,トウロウ	0.000
灯籠,トウロウ	4.438
灰陶,カイトウ	0.000
炎上,エンジョウ	5.031
炎症,エンショウ	4.719
炭坑,タンコウ	4.812
炭層,タンソウ	2.219
炭砿,タンコウ	0.000
炭量,タンリョウ	0.000
炭鉱,タンコウ	4.812
点描,テンビョウ	2.906
点灯,テントウ	4.969
点燈,テントウ	0.000
烏合,ウゴウ	3.031
焔硝,エンショウ	0.000
無上,ムジョウ	5.375
無償,ムショウ	5.125
無党,ムトウ	4.844
無効,ムコウ	5.625
無双,ムソウ	3.906
無尿,ムニョウ	0.000
無常,ムジョウ	5.375
無帽,ムボウ	5.625
無情,ムジョウ	5.375
無想,ムソウ	3.906
無料,ムリョウ	6.031
無明,ムミョウ	2.594
無業,ムギョウ	0.000
無法,ムホウ	3.875
無灯,ムトウ	4.844
無用,ムヨウ	5.250
無病,ムビョウ	4.594
無精,ブショウ	5.375
無糖,ムトウ	4.844
無縫,ムホウ	0.000
無聊,ブリョウ	2.800
無能,ムノウ	5.562
無調,ムチョウ	0.000
無謀,ムボウ	5.625
無道,ムドウ	3.562
無量,ムリョウ	6.031
焦燥,ショウソウ	3.750
焦躁,ショウソウ	3.750
焼亡,ショウモウ	0.000
焼香,ショウコウ	4.031
煌々,コウコウ	4.875
煌煌,コウコウ	0.000
煙硝,エンショウ	4.719
煙道,エンドウ	4.812
照光,ショウコウ	0.000
照合,ショウゴウ	4.844
照応,ショウオウ	2.219
照性,テレショウ	0.000
照校,ショウコウ	0.000
煩悩,ボンノウ	4.781
煽動,センドウ	4.719
煽情,センジョウ	5.344
熟考,ジュクコウ	0.000
熱唱,ネッショウ	0.000
熱情,ネツジョウ	4.375
熱望,ネツボウ	4.719
熱湯,ネットウ	6.000
熱狂,ネッキョウ	5.625
熱病,ネツビョウ	4.875
熱量,ネツリョウ	4.906
熱闘,ネットウ	6.000
燃料,ネンリョウ	5.875
燃焼,ネンショウ	5.281
燈光,トウコウ	0.000
燈篭,トウロウ	0.000
燈籠,トウロウ	0.000
燐光,リンコウ	2.844
燐鉱,リンコウ	2.844
燭光,ショッコウ	2.188
燻蒸,クンジョウ	2.406
爆笑,バクショウ	5.875
爵号,シャクゴウ	0.000
父王,フオウ	1.969
爽涼,ソウリョウ	3.938
片方,カタホウ	6.000
片棒,カタボウ	4.375
版行,ハンコウ	5.625
牙城,ガジョウ	3.969
牛刀,ギュウトウ	2.938
牛王,ゴオウ	0.000
牛痘,ギュウトウ	2.938
牛蒡,ゴボウ	0.000
牛黄,ゴオウ	0.000
牧場,ボクジョウ	5.719
牧童,ボクドウ	2.656
牧羊,ボクヨウ	3.625
牧草,ボクソウ	5.156
物情,ブツジョウ	2.469
物療,ブツリョウ	3.625
物相,モッソウ	1.906
物納,ブツノウ	3.656
物証,ブッショウ	4.562
物象,ブッショウ	4.562
物量,ブツリョウ	3.625
物騒,ブッソウ	5.625
特上,トクジョウ	0.000
特効,トッコウ	4.688
特報,トクホウ	5.188
特徴,トクチョウ	6.094
特捜,トクソウ	3.438
特操,トクソウ	0.000
特攻,トッコウ	4.688
特昇,トクショウ	4.281
特法,トクホウ	0.000
特用,トクヨウ	5.344
特等,トクトウ	4.750
特装,トクソウ	3.438
特賞,トクショウ	4.281
特長,トクチョウ	6.094
特養,トクヨウ	0.000
特高,トッコウ	4.688
牽強,ケンキョウ	2.562
犯情,ハンジョウ	0.000
犯法,ハンポウ	0.000
犯状,ハンジョウ	0.000
犯行,ハンコウ	5.625
状況,ジョウキョウ	5.719
狂想,キョウソウ	0.000
狂暴,キョウボウ	5.312
狂躁,キョウソウ	5.906
狂騒,キョウソウ	5.906
狂騰,キョウトウ	5.094
狩猟,シュリョウ	4.938
独創,ドクソウ	5.250
独唱,ドクショウ	4.188
独奏,ドクソウ	5.250
独往,ドクオウ	2.062
独房,ドクボウ	4.844
独漕,ドクソウ	5.250
独航,ドッコウ	0.000
独行,ドッコウ	2.125
独走,ドクソウ	5.250
狭小,キョウショウ	2.562
狭量,キョウリョウ	2.875
狭長,キョウチョウ	5.906
猛将,モウショウ	2.750
猛攻,モウコウ	3.281
猛鳥,モウチョウ	3.656
猟鳥,リョウチョウ	0.000
猩々,ショウジョウ	5.531
猩猩,ショウジョウ	0.000
献上,ケンジョウ	5.062
献奏,ケンソウ	4.062
献灯,ケントウ	5.312
献納,ケンノウ	2.750
猿公,エテコウ	0.000
猿猴,エンコウ	1.812
獄窓,ゴクソウ	2.250
獣形,ジュウギョウ	0.000
獣毛,ジュウモウ	0.000
獣行,ジュウコウ	4.875
獰猛,ドウモウ	4.562
玄冬,ゲントウ	0.000
玄妙,ゲンミョウ	2.438
