雄飛	ゆうひ
夕日	ゆうひ
優美	ゆうび
有夫	ゆうふ
勇武	ゆうぶ
夕べ	ゆうべ
遊歩	ゆうほ
猶予	ゆうよ
有利	ゆうり
遊離	ゆうり
憂慮	ゆうりょ
宥和	ゆうわ
融和	ゆうわ

ゆうぜん	46
空前	くうぜん
偶然	ぐうぜん
公然	こうぜん
昂然	こうぜん
浩然	こうぜん
轟然	ごうぜん
傲然	ごうぜん
修繕	しゅうぜん
従前	じゅうぜん
悄然	しょうぜん
騒然	そうぜん
超然	ちょうぜん
東漸	とうぜん
当然	とうぜん
陶然	とうぜん
同然	どうぜん
飄然	ひょうぜん
茫然	ぼうぜん
猛然	もうぜん
瞭然	りょうぜん
誘因	ゆういん
誘引	ゆういん
勇敢	ゆうかん
憂患	ゆうかん
有閑	ゆうかん
夕刊	ゆうかん
遊金	ゆうきん
友軍	ゆうぐん
郵券	ゆうけん
幽玄	ゆうげん
有限	ゆうげん
雄渾	ゆうこん
有産	ゆうさん
友人	ゆうじん
優先	ゆうせん
有線	ゆうせん
勇断	ゆうだん
雄藩	ゆうはん
夕飯	ゆうはん
郵便	ゆうびん
雄弁	ゆうべん
遊民	ゆうみん
憂悶	ゆうもん
遊覧	ゆうらん
遊説	ゆうぜい
郵税	ゆうぜい

ゆうき	98
侠気	きょうき
凶器	きょうき
狂喜	きょうき
狂気	きょうき
空気	くうき
興起	こうき
後期	こうき
後記	こうき
光輝	こうき
公器	こうき
好奇	こうき
好機	こうき
校旗	こうき
校規	こうき
皇紀	こうき
綱紀	こうき
航機	こうき
香気	こうき
高貴	こうき
豪気	ごうき
周忌	しゅうき
周期	しゅうき
秋季	しゅうき
臭気	しゅうき
什器	じゅうき
勝機	しょうき
正気	しょうき
上気	じょうき
上記	じょうき
常軌	じょうき
蒸気	じょうき
数奇	すうき
数寄	すうき
枢機	すうき
想起	そうき
早期	そうき
臓器	ぞうき
中気	ちゅうき
注記	ちゅうき
弔旗	ちょうき
長期	ちょうき
通気	つうき
登記	とうき
冬季	とうき
投機	とうき
陶器	とうき
騰貴	とうき
動機	どうき
動悸	どうき
同期	どうき
銅器	どうき
納期	のうき
標記	ひょうき
表記	ひょうき
病気	びょうき
富貴	ふうき
風紀	ふうき
放棄	ほうき
法規	ほうき
芳紀	ほうき
蜂起	ほうき
箒	ほうき
容器	ようき
陽気	ようき
隆起	りゅうき
漁期	りょうき
往き来	ゆきき
優位	ゆうい
有為	ゆうい
優雅	ゆうが
友誼	ゆうぎ
遊戯	ゆうぎ
勇士	ゆうし
勇姿	ゆうし
有志	ゆうし
遊資	ゆうし
融資	ゆうし
有事	ゆうじ
勇者	ゆうしゃ
宥恕	ゆうじょ
遊女	ゆうじょ
遊惰	ゆうだ
誘致	ゆうち
雄図	ゆうと
優に	ゆうに
雄飛	ゆうひ
夕日	ゆうひ
優美	ゆうび
有夫	ゆうふ
勇武	ゆうぶ
夕べ	ゆうべ
遊歩	ゆうほ
猶予	ゆうよ
有利	ゆうり
遊離	ゆうり
憂慮	ゆうりょ
宥和	ゆうわ
融和	ゆうわ

ゆうか	96
桜花	おうか
謳歌	おうか
休暇	きゅうか
旧家	きゅうか
強化	きょうか
教化	きょうか
教科	きょうか
狂歌	きょうか
公課	こうか
効果	こうか
工科	こうか
校歌	こうか
硬化	こうか
硬貨	こうか
降下	こうか
高価	こうか
高架	こうか
豪華	ごうか
秀歌	しゅうか
衆寡	しゅうか
集荷	しゅうか
銃火	じゅうか
商家	しょうか
商科	しょうか
唱歌	しょうか
昇華	しょうか
消化	しょうか
消火	しょうか
上下	しょうか
城下	じょうか
浄化	じょうか
増加	ぞうか
造化	ぞうか
造花	ぞうか
中華	ちゅうか
超過	ちょうか
通貨	つうか
通過	つうか
投下	とうか
燈火	とうか
どうか	どうか
同化	どうか
銅貨	どうか
乳化	にゅうか
入荷	にゅうか
農家	のうか
農科	のうか
評価	ひょうか
風化	ふうか
放火	ほうか
放課	ほうか
法科	ほうか
砲火	ほうか
邦家	ほうか
防火	ぼうか
猛火	もうか
ようか	ようか
洋貨	ようか
良家	りょうか
廊下	ろうか
湯垢	ゆあか
ゆたか	ゆたか
優位	ゆうい
有為	ゆうい
優雅	ゆうが
勇気	ゆうき
有期	ゆうき
有機	ゆうき
友誼	ゆうぎ
遊戯	ゆうぎ
勇士	ゆうし
勇姿	ゆうし
有志	ゆうし
遊資	ゆうし
融資	ゆうし
有事	ゆうじ
勇者	ゆうしゃ
宥恕	ゆうじょ
遊女	ゆうじょ
遊惰	ゆうだ
誘致	ゆうち
雄図	ゆうと
優に	ゆうに
雄飛	ゆうひ
夕日	ゆうひ
優美	ゆうび
有夫	ゆうふ
勇武	ゆうぶ
夕べ	ゆうべ
遊歩	ゆうほ
猶予	ゆうよ
有利	ゆうり
遊離	ゆうり
憂慮	ゆうりょ
宥和	ゆうわ
融和	ゆうわ

ゆうぎ	66
奥義	おうぎ
扇	おうぎ
球戯	きゅうぎ
球技	きゅうぎ
競技	きょうぎ
協議	きょうぎ
教義	きょうぎ
狭義	きょうぎ
行儀	ぎょうぎ
好誼	こうぎ
広義	こうぎ
抗議	こうぎ
講義	こうぎ
合議	ごうぎ
衆議	しゅうぎ
祝儀	しゅうぎ
商議	しょうぎ
娼妓	しょうぎ
将棋	しょうぎ
定木	じょうぎ
争議	そうぎ
葬儀	そうぎ
忠義	ちゅうぎ
討議	とうぎ
闘技	とうぎ
動議	どうぎ
同義	どうぎ
道義	どうぎ
評議	ひょうぎ
風儀	ふうぎ
謀議	ぼうぎ
妙技	みょうぎ
容疑	ようぎ
流儀	りゅうぎ
優位	ゆうい
有為	ゆうい
優雅	ゆうが
勇気	ゆうき
有期	ゆうき
有機	ゆうき
勇士	ゆうし
勇姿	ゆうし
有志	ゆうし
遊資	ゆうし
融資	ゆうし
有事	ゆうじ
勇者	ゆうしゃ
宥恕	ゆうじょ
遊女	ゆうじょ
遊惰	ゆうだ
誘致	ゆうち
雄図	ゆうと
優に	ゆうに
雄飛	ゆうひ
夕日	ゆうひ
優美	ゆうび
有夫	ゆうふ
勇武	ゆうぶ
夕べ	ゆうべ
遊歩	ゆうほ
猶予	ゆうよ
有利	ゆうり
遊離	ゆうり
憂慮	ゆうりょ
宥和	ゆうわ
融和	ゆうわ

ゆうき	98
侠気	きょうき
凶器	きょうき
狂喜	きょうき
狂気	きょうき
空気	くうき
興起	こうき
後期	こうき
後記	こうき
光輝	こうき
公器	こうき
好奇	こうき
好機	こうき
校旗	こうき
校規	こうき
皇紀	こうき
綱紀	こうき
航機	こうき
香気	こうき
高貴	こうき
豪気	ごうき
周忌	しゅうき
周期	しゅうき
秋季	しゅうき
臭気	しゅうき
什器	じゅうき
勝機	しょうき
正気	しょうき
上気	じょうき
上記	じょうき
常軌	じょうき
蒸気	じょうき
数奇	すうき
数寄	すうき
枢機	すうき
想起	そうき
早期	そうき
臓器	ぞうき
中気	ちゅうき
注記	ちゅうき
弔旗	ちょうき
長期	ちょうき
通気	つうき
登記	とうき
冬季	とうき
投機	とうき
陶器	とうき
騰貴	とうき
動機	どうき
動悸	どうき
同期	どうき
銅器	どうき
納期	のうき
標記	ひょうき
表記	ひょうき
病気	びょうき
富貴	ふうき
風紀	ふうき
放棄	ほうき
法規	ほうき
芳紀	ほうき
蜂起	ほうき
箒	ほうき
容器	ようき
陽気	ようき
隆起	りゅうき
漁期	りょうき
往き来	ゆきき
優位	ゆうい
有為	ゆうい
優雅	ゆうが
友誼	ゆうぎ
遊戯	ゆうぎ
勇士	ゆうし
勇姿	ゆうし
有志	ゆうし
遊資	ゆうし
融資	ゆうし
有事	ゆうじ
勇者	ゆうしゃ
宥恕	ゆうじょ
遊女	ゆうじょ
遊惰	ゆうだ
誘致	ゆうち
雄図	ゆうと
優に	ゆうに
雄飛	ゆうひ
夕日	ゆうひ
優美	ゆうび
有夫	ゆうふ
勇武	ゆうぶ
夕べ	ゆうべ
遊歩	ゆうほ
猶予	ゆうよ
有利	ゆうり
遊離	ゆうり
憂慮	ゆうりょ
宥和	ゆうわ
融和	ゆうわ

ゆうぐん	32
空軍	くうぐん
行軍	こうぐん
従軍	じゅうぐん
将軍	しょうぐん
誘因	ゆういん
誘引	ゆういん
勇敢	ゆうかん
憂患	ゆうかん
有閑	ゆうかん
夕刊	ゆうかん
遊金	ゆうきん
郵券	ゆうけん
幽玄	ゆうげん
有限	ゆうげん
雄渾	ゆうこん
有産	ゆうさん
友人	ゆうじん
優先	ゆうせん
有線	ゆうせん
友禅	ゆうぜん
悠然	ゆうぜん
勇断	ゆうだん
雄藩	ゆうはん
夕飯	ゆうはん
郵便	ゆうびん
雄弁	ゆうべん
遊民	ゆうみん
憂悶	ゆうもん
遊覧	ゆうらん
優遇	ゆうぐう
夕雲	ゆうぐも
夕暮れ	ゆうぐれ

ゆうどう	68
王道	おうどう
黄道	おうどう
弓道	きゅうどう
旧道	きゅうどう
共同	きょうどう
協同	きょうどう
教導	きょうどう
嚮導	きょうどう
空洞	くうどう
黄道	こうどう
坑道	こうどう
行動	こうどう
講堂	こうどう
合同	ごうどう
柔道	じゅうどう
唱導	しょうどう
衝動	しょうどう
聳動	しょうどう
常道	じょうどう
騒動	そうどう
中道	ちゅうどう
どうどう	どうどう
同道	どうどう
堂々	どうどう
入道	にゅうどう
能動	のうどう
平等	びょうどう
報道	ほうどう
暴動	ぼうどう
妄動	もうどう
流動	りゅうどう
労働	ろうどう
勇往	ゆうおう
悠久	ゆうきゅう
有給	ゆうきゅう
遊休	ゆうきゅう
遊興	ゆうきょう
優遇	ゆうぐう
友好	ゆうこう
有効	ゆうこう
融合	ゆうごう
優秀	ゆうしゅう
幽囚	ゆうしゅう
憂愁	ゆうしゅう
有終	ゆうしゅう
優柔	ゆうじゅう
優勝	ゆうしょう
勇将	ゆうしょう
有償	ゆうしょう
友情	ゆうじょう
有数	ゆうすう
融通	ゆうずう
勇壮	ゆうそう
郵送	ゆうそう
悠長	ゆうちょう
優等	ゆうとう
遊蕩	ゆうとう
有能	ゆうのう
友邦	ゆうほう
有望	ゆうぼう
勇猛	ゆうもう
悠々	ゆうゆう
悠揚	ゆうよう
有用	ゆうよう
優良	ゆうりょう
有料	ゆうりょう
遊猟	ゆうりょう
有毒	ゆうどく

ゆうほう	67
応報	おうほう
急報	きゅうほう
空砲	くうほう
後方	こうほう
公報	こうほう
工法	こうほう
広報	こうほう
高峰	こうほう
号砲	ごうほう
合法	ごうほう
豪放	ごうほう
週報	しゅうほう
商法	しょうほう
詳報	しょうほう
上方	じょうほう
乗法	じょうほう
情報	じょうほう
定法	じょうほう
双方	そうほう
増俸	ぞうほう
重宝	ちょうほう
諜報	ちょうほう
通報	つうほう
東方	とうほう
当方	とうほう
同胞	どうほう
兵法	ひょうほう
方法	ほうほう
用法	ようほう
両方	りょうほう
療法	りょうほう
朗報	ろうほう
勇往	ゆうおう
悠久	ゆうきゅう
有給	ゆうきゅう
遊休	ゆうきゅう
遊興	ゆうきょう
優遇	ゆうぐう
友好	ゆうこう
有効	ゆうこう
融合	ゆうごう
優秀	ゆうしゅう
幽囚	ゆうしゅう
憂愁	ゆうしゅう
有終	ゆうしゅう
優柔	ゆうじゅう
優勝	ゆうしょう
勇将	ゆうしょう
有償	ゆうしょう
友情	ゆうじょう
有数	ゆうすう
融通	ゆうずう
勇壮	ゆうそう
郵送	ゆうそう
悠長	ゆうちょう
優等	ゆうとう
遊蕩	ゆうとう
誘導	ゆうどう
有能	ゆうのう
有望	ゆうぼう
勇猛	ゆうもう
悠々	ゆうゆう
悠揚	ゆうよう
有用	ゆうよう
優良	ゆうりょう
有料	ゆうりょう
遊猟	ゆうりょう

ゆうこ	50
往古	おうこ
強固	きょうこ
凝固	ぎょうこ
後顧	こうこ
公庫	こうこ
好個	こうこ
江湖	こうこ
称呼	しょうこ
証拠	しょうこ
上古	じょうこ
倉庫	そうこ
中古	ちゅうこ
入庫	にゅうこ
宝庫	ほうこ
蒙古	もうこ
牢乎	ろうこ
優位	ゆうい
有為	ゆうい
優雅	ゆうが
勇気	ゆうき
有期	ゆうき
有機	ゆうき
友誼	ゆうぎ
遊戯	ゆうぎ
勇士	ゆうし
勇姿	ゆうし
有志	ゆうし
遊資	ゆうし
融資	ゆうし
有事	ゆうじ
勇者	ゆうしゃ
宥恕	ゆうじょ
遊女	ゆうじょ
遊惰	ゆうだ
誘致	ゆうち
雄図	ゆうと
優に	ゆうに
雄飛	ゆうひ
夕日	ゆうひ
優美	ゆうび
有夫	ゆうふ
勇武	ゆうぶ
夕べ	ゆうべ
遊歩	ゆうほ
猶予	ゆうよ
有利	ゆうり
遊離	ゆうり
憂慮	ゆうりょ
宥和	ゆうわ
融和	ゆうわ

ゆうぶん	49
応分	おうぶん
欧文	おうぶん
旧聞	きゅうぶん
空文	くうぶん
公文	こうぶん
構文	こうぶん
行文	こうぶん
秋分	しゅうぶん
醜聞	しゅうぶん
十分	じゅうぶん
性分	しょうぶん
条文	じょうぶん
弔文	ちょうぶん
長文	ちょうぶん
通分	つうぶん
当分	とうぶん
等分	とうぶん
糖分	とうぶん
同文	どうぶん
風聞	ふうぶん
法文	ほうぶん
養分	ようぶん
領分	りょうぶん
誘因	ゆういん
誘引	ゆういん
勇敢	ゆうかん
憂患	ゆうかん
有閑	ゆうかん
夕刊	ゆうかん
遊金	ゆうきん
友軍	ゆうぐん
郵券	ゆうけん
幽玄	ゆうげん
有限	ゆうげん
雄渾	ゆうこん
有産	ゆうさん
友人	ゆうじん
優先	ゆうせん
有線	ゆうせん
友禅	ゆうぜん
悠然	ゆうぜん
勇断	ゆうだん
雄藩	ゆうはん
夕飯	ゆうはん
郵便	ゆうびん
雄弁	ゆうべん
遊民	ゆうみん
憂悶	ゆうもん
遊覧	ゆうらん

ゆうひつ	7
硬筆	こうひつ
能筆	のうひつ
毛筆	もうひつ
憂欝	ゆううつ
優越	ゆうえつ
湧出	ゆうしゅつ
優劣	ゆうれつ

ゆういち	4
夕立	ゆうだち
有意義	ゆういぎ
誘因	ゆういん
誘引	ゆういん

ずうたい	36
応待	おうたい
横隊	おうたい
旧態	きゅうたい
狂態	きょうたい
嬌態	きょうたい
後退	こうたい
交替	こうたい
醜態	しゅうたい
渋滞	じゅうたい
縦隊	じゅうたい
重態	じゅうたい
小隊	しょうたい
招待	しょうたい
正体	しょうたい
上体	じょうたい
常態	じょうたい
状態	じょうたい
早退	そうたい
相対	そうたい
総体	そうたい
中退	ちゅうたい
中隊	ちゅうたい
動態	どうたい
導体	どうたい
胴体	どうたい
入隊	にゅうたい
病体	びょうたい
風袋	ふうたい
繃帯	ほうたい
妙諦	みょうたい
優待	ゆうたい
勇退	ゆうたい
様態	ようたい
要諦	ようたい
流体	りゅうたい
老体	ろうたい

ゆうなぎ	1
有意義	ゆういぎ

ゆうかん	75
王冠	おうかん
休刊	きゅうかん
休閑	きゅうかん
急患	きゅうかん
兇漢	きょうかん
共感	きょうかん
教官	きょうかん
行監	ぎょうかん
空間	くうかん
交換	こうかん
交歓	こうかん
好感	こうかん
好漢	こうかん
浩瀚	こうかん
鋼管	こうかん
高官	こうかん
強姦	ごうかん
習慣	しゅうかん
週刊	しゅうかん
週間	しゅうかん
縦観	じゅうかん
縦貫	じゅうかん
償還	しょうかん
召喚	しょうかん
召還	しょうかん
将官	しょうかん
上官	じょうかん
創刊	そうかん
壮観	そうかん
相関	そうかん
総監	そうかん
送還	そうかん
増刊	ぞうかん
中間	ちゅうかん
昼間	ちゅうかん
朝刊	ちょうかん
長官	ちょうかん
痛感	つうかん
通観	つうかん
投函	とうかん
等閑	とうかん
同感	どうかん
納棺	のうかん
農閑	のうかん
傍観	ぼうかん
防寒	ぼうかん
洋館	ようかん
羊羹	ようかん
流感	りゅうかん
猟官	りょうかん
誘因	ゆういん
誘引	ゆういん
遊金	ゆうきん
友軍	ゆうぐん
郵券	ゆうけん
幽玄	ゆうげん
有限	ゆうげん
雄渾	ゆうこん
有産	ゆうさん
友人	ゆうじん
優先	ゆうせん
有線	ゆうせん
友禅	ゆうぜん
悠然	ゆうぜん
勇断	ゆうだん
雄藩	ゆうはん
夕飯	ゆうはん
郵便	ゆうびん
雄弁	ゆうべん
遊民	ゆうみん
憂悶	ゆうもん
遊覧	ゆうらん
誘拐	ゆうかい
融解	ゆうかい
夕風	ゆうかぜ

ゆうこく	42
王国	おうこく
急告	きゅうこく
救国	きゅうこく
峡谷	きょうこく
強国	きょうこく
興国	こうこく
公告	こうこく
広告	こうこく
抗告	こうこく
皇国	こうこく
小国	しょうこく
生国	しょうこく
上告	じょうこく
相剋	そうこく
忠告	ちゅうこく
彫刻	ちょうこく
超克	ちょうこく
通告	つうこく
同国	どうこく
入国	にゅうこく
報告	ほうこく
報国	ほうこく
亡国	ぼうこく
両国	りょうこく
優渥	ゆうあく
遊学	ゆうがく
憂色	ゆうしょく
有色	ゆうしょく
夕食	ゆうしょく
有職	ゆうそく
有徳	ゆうとく
有毒	ゆうどく
裕福	ゆうふく
遊牧	ゆうぼく
勇躍	ゆうやく
遊弋	ゆうよく
遊楽	ゆうらく
有力	ゆうりょく
誘惑	ゆうわく
友好	ゆうこう
有効	ゆうこう
雄渾	ゆうこん

ゆうこく	42
王国	おうこく
急告	きゅうこく
救国	きゅうこく
峡谷	きょうこく
強国	きょうこく
興国	こうこく
公告	こうこく
広告	こうこく
抗告	こうこく
皇国	こうこく
小国	しょうこく
生国	しょうこく
上告	じょうこく
相剋	そうこく
忠告	ちゅうこく
彫刻	ちょうこく
超克	ちょうこく
通告	つうこく
同国	どうこく
入国	にゅうこく
報告	ほうこく
報国	ほうこく
亡国	ぼうこく
両国	りょうこく
