せいこう	性行
せいこう	成功
せいこう	正鵠
せいこう	生硬
せいこう	精巧
せいこう	製鋼
せいこう	西郊

せいどう	3
せいどう	制動
せいどう	正道
せいどう	青銅

ここう	1
ここう	股肱

とうにょう	0

ふんにょう	1
ふんにょう	糞尿

そうこう	6
そうこう	そうこう
そうこう	壮行
そうこう	奏効
そうこう	操行
そうこう	草稿
そうこう	装甲

りょうどう	0

けいとう	3
けいとう	けいとう
けいとう	傾倒
けいとう	系統

きゅうごう	1
きゅうごう	糾合

きこう	13
きこう	奇行
きこう	寄港
きこう	寄稿
きこう	寄航
きこう	機構
きこう	帰港
きこう	帰航
きこう	気候
きこう	気孔
きこう	紀行
きこう	貴公
きこう	起工
きこう	起稿

きよう	3
きよう	器用
きよう	紀要
きよう	起用

やくじょう	1
やくじょう	約定

こうもう	0

こうちょう	5
こうちょう	候鳥
こうちょう	公聴
こうちょう	好調
こうちょう	校長
こうちょう	紅潮

こうとう	5
こうとう	口頭
こうとう	喉頭
こうとう	昂騰
こうとう	降等
こうとう	高等

こうよう	5
こうよう	公用
こうよう	効用
こうよう	孝養
こうよう	紅葉
こうよう	高揚

こうそう	5
こうそう	広壮
こうそう	抗争
こうそう	構想
こうそう	高僧
こうそう	高層

もんちょう	0

もんよう	0

もんしょう	1
もんしょう	紋章

のうりょう	1
のうりょう	納涼

のうきょう	1
のうきょう	農協

なっとう	1
なっとう	納豆

じゅんぞう	0

じゅんじょう	1
じゅんじょう	純情

じゅんもう	1
じゅんもう	純毛

じゅんりょう	1
じゅんりょう	純良

しじょう	6
しじょう	市場
しじょう	私情
しじょう	紙上
しじょう	至上
しじょう	至情
しじょう	詩情

しこう	8
しこう	伺候
しこう	志向
しこう	思考
しこう	指向
しこう	施行
しこう	私行
しこう	試行
しこう	嗜好

しりょう	4
しりょう	史料
しりょう	死霊
しりょう	資料
しりょう	飼料

しひょう	2
しひょう	師表
しひょう	指標

きゅうちょう	1
きゅうちょう	級長

ふんそう	2
ふんそう	扮装
ふんそう	紛争

すじょう	1
すじょう	素姓

そほう	0

すじょう	1
すじょう	素姓

そびょう	1
そびょう	素描

すじょう	1
すじょう	素姓

そこう	2
そこう	素行
そこう	遡航

すおう	0

そりょう	0

そよう	1
そよう	素養

ぼうもう	0

さくどう	1
さくどう	策動

るいぞう	1
るいぞう	累増

るいそう	0

さいこう	5
さいこう	再興
さいこう	再考
さいこう	最高
さいこう	採光
さいこう	採鉱

さいしょう	2
さいしょう	最少
さいしょう	宰相

さいぼう	1
さいぼう	細胞

さいよう	1
さいよう	採用

こんじょう	3
こんじょう	今生
こんじょう	根性
こんじょう	紺青

しゅうりょう	3
しゅうりょう	収量
しゅうりょう	修了
しゅうりょう	終了

しゅうぎょう	5
しゅうぎょう	就業
しゅうぎょう	修業
しゅうぎょう	修行
しゅうぎょう	終業
しゅうぎょう	醜業

しゅうりょう	3
しゅうりょう	収量
しゅうりょう	修了
しゅうりょう	終了

しゅうしょう	3
しゅうしょう	周章
しゅうしょう	就床
しゅうしょう	愁傷

しゅうこう	3
しゅうこう	周航
しゅうこう	就航
しゅうこう	修好

しゅうこう	3
しゅうこう	周航
しゅうこう	就航
しゅうこう	修好

くみちょう	1
くみちょう	組長

くみこう	0

けいこう	4
けいこう	傾向
けいこう	携行
けいこう	景・敬仰
けいこう	螢光

けいしょう	8
けいしょう	形象
けいしょう	敬称
けいしょう	景勝
けいしょう	継承
けいしょう	警鐘
けいしょう	軽傷
けいしょう	軽少
けいしょう	軽症

きょうどう	4
きょうどう	共同
きょうどう	協同
きょうどう	教導
きょうどう	嚮導

けいじょう	6
けいじょう	刑場
けいじょう	形状
けいじょう	敬譲
けいじょう	経常
けいじょう	計上
けいじょう	警乗

きょうりょう	2
きょうりょう	橋梁
きょうりょう	狭量

けいちょう	5
けいちょう	傾聴
けいちょう	慶弔
けいちょう	慶長
けいちょう	軽重
けいちょう	軽佻

きょうぞう	1
きょうぞう	胸像

けいちょう	5
けいちょう	傾聴
けいちょう	慶弔
けいちょう	慶長
けいちょう	軽重
けいちょう	軽佻

けつりょう	0

けつぞう	0

けっとう	2
けっとう	決闘
けっとう	血統

けつごう	1
けつごう	結合

けっしょう	3
けっしょう	決勝
けっしょう	結晶
けっしょう	血漿

けっこう	4
けっこう	欠航
けっこう	決行
けっこう	結構
けっこう	血行

けっぴょう	1
けっぴょう	結氷

ゆいのう	1
ゆいのう	結納

けつじょう	0

けっちょう	0

きゅうりょう	2
きゅうりょう	丘陵
きゅうりょう	給料

きゅうそう	0

きゅうとう	2
きゅうとう	給湯
きゅうとう	旧套

きゅうよう	3
きゅうよう	休養
きゅうよう	急用
きゅうよう	給養

じゅうもう	0

とうごう	2
とうごう	投合
とうごう	統合

とうりょう	2
とうりょう	棟梁
とうりょう	等量

えぞう	1
えぞう	画像

えよう	0

ぜっこう	2
ぜっこう	絶交
ぜっこう	絶好

ぜっきょう	1
ぜっきょう	絶叫

ぜっしょう	0

ぜっこう	2
ぜっこう	絶交
ぜっこう	絶好

ぜつみょう	1
ぜつみょう	絶妙

ぜつぼう	1
ぜつぼう	絶望

ぜっちょう	1
ぜっちょう	絶頂

けいしょう	8
けいしょう	形象
けいしょう	敬称
けいしょう	景勝
けいしょう	継承
けいしょう	警鐘
けいしょう	軽傷
けいしょう	軽少
けいしょう	軽症

けいとう	3
けいとう	けいとう
けいとう	傾倒
けいとう	系統

けいそう	4
けいそう	係争
けいそう	継走
けいそう	軽装
けいそう	軽躁

ぞくほう	0

ぞくとう	0

ぞくよう	1
ぞくよう	俗謡

ぞっこう	1
ぞっこう	続行

ぞっこう	1
ぞっこう	続行

ぞっこう	1
ぞっこう	続行

ぞくとう	0

そうごう	2
そうごう	相好
そうごう	総合

そうこう	6
そうこう	そうこう
そうこう	壮行
そうこう	奏効
そうこう	操行
そうこう	草稿
そうこう	装甲

こうよう	5
こうよう	公用
こうよう	効用
こうよう	孝養
こうよう	紅葉
こうよう	高揚

こうりょう	4
こうりょう	校了
こうりょう	綱領
こうりょう	荒涼
こうりょう	香料

もうじょう	0

めんぼう	0

めんぎょう	0

めんぼう	0

めんよう	2
めんよう	めんよう
めんよう	面妖

きんちょう	2
きんちょう	緊張
きんちょう	謹聴

きんよう	2
きんよう	緊要
きんよう	金曜

そうほう	1
そうほう	双方

そうごう	2
そうごう	相好
そうごう	総合

そうしょう	2
そうしょう	宗匠
そうしょう	総称

そうじょう	3
そうじょう	僧正
そうじょう	奏上
そうじょう	騒擾

そうしょう	2
そうしょう	宗匠
そうしょう	総称

そうしょう	2
そうしょう	宗匠
そうしょう	総称

そうとう	4
そうとう	掃蕩
そうとう	争闘
そうとう	相当
そうとう	総統

そうほう	1
そうほう	双方

そうひょう	1
そうひょう	総評

そうりょう	3
そうりょう	爽涼
そうりょう	総領
そうりょう	送料

そうちょう	4
そうちょう	早朝
そうちょう	曹長
そうちょう	総長
そうちょう	荘重

そうりょう	3
そうりょう	爽涼
そうりょう	総領
そうりょう	送料

りょくよう	0

りょくそう	0

りょくとう	0

りょくどう	0

ろくしょう	1
ろくしょう	緑青

かんこう	7
かんこう	刊行
かんこう	勘考
かんこう	感光
かんこう	慣行
かんこう	敢行
かんこう	緩行
かんこう	観光

せんじょう	2
せんじょう	戦場
せんじょう	洗滌

せんびょう	0

せんじょう	2
せんじょう	戦場
せんじょう	洗滌

せんじょう	2
せんじょう	戦場
せんじょう	洗滌

せんそう	1
せんそう	戦争

せんりょう	2
せんりょう	占領
せんりょう	染料

せんこう	11
せんこう	先攻
せんこう	先考
せんこう	先行
せんこう	専攻
せんこう	戦功
せんこう	潜航
せんこう	潜行
せんこう	穿孔
せんこう	線香
せんこう	詮衡
せんこう	閃光

どんちょう	0

へんしょう	0

かんこう	7
かんこう	刊行
かんこう	勘考
かんこう	感光
かんこう	慣行
かんこう	敢行
かんこう	緩行
かんこう	観光

かんしょう	9
かんしょう	勧奨
かんしょう	干渉
かんしょう	感傷
かんしょう	管掌
かんしょう	簡捷
かんしょう	緩衝
かんしょう	観照
かんしょう	観賞
かんしょう	鑑賞

めんよう	2
めんよう	めんよう
めんよう	面妖

れんぎょう	0

えんどう	2
えんどう	えんどう
えんどう	沿道

たてこう	1
たてこう	竪坑

たてぼう	0

じゅうおう	1
じゅうおう	縦横

じゅうそう	2
じゅうそう	縦走
じゅうそう	重曹

ほうごう	1
ほうごう	縫合

しゅくしょう	1
しゅくしょう	縮小

ひょうびょう	0

はんぼう	1
はんぼう	繁忙

はんじょう	1
はんじょう	繁昌

はんじょう	1
はんじょう	繁昌

せんもう	0

しゅうちょう	1
しゅうちょう	酋長

しょっこう	2
しょっこう	燭光
しょっこう	職工

てんとう	3
てんとう	店頭
てんとう	転倒
てんとう	点燈

ざいごう	2
ざいごう	在郷
ざいごう	罪業

ざいじょう	1
ざいじょう	罪状

ざいしょう	1
ざいしょう	罪障

ざいしょう	1
ざいしょう	罪障

しょちょう	2
しょちょう	所長
しょちょう	署長

ばとう	1
ばとう	罵倒

ひぎょう	1
ひぎょう	罷業

りびょう	1
りびょう	罹病

ようもう	1
ようもう	羊毛

ようちょう	1
ようちょう	膺懲

ようとう	0

びみょう	1
びみょう	微妙

びよう	1
びよう	美容

びこう	5
びこう	備考
びこう	尾行
びこう	微光
びこう	微行
びこう	鼻腔

びしょう	3
びしょう	微小
びしょう	微笑
びしょう	美称

びどう	0

びしょう	3
びしょう	微小
びしょう	微笑
びしょう	美称

びそう	0

びぼう	2
びぼう	備忘
びぼう	美貌

ていよう	1
ていよう	提要

ぐんぞう	1
ぐんぞう	群像

ぐんとう	2
ぐんとう	群島
ぐんとう	軍刀

ぐんしょう	1
ぐんしょう	群小

ぐんとう	2
ぐんとう	群島
ぐんとう	軍刀

ぐんとう	2
ぐんとう	群島
ぐんとう	軍刀

ぐんもう	0

ぐんよう	1
ぐんよう	軍用

ぐんちょう	0

ぐんじょう	0

せんぼう	1
せんぼう	羨望

えんどう	2
えんどう	えんどう
えんどう	沿道

ぎきょう	1
ぎきょう	義侠

ぎそう	2
ぎそう	偽装
ぎそう	艤装

ぎこう	2
ぎこう	技工
ぎこう	技巧

うもう	1
うもう	羽毛

うじょう	0

おうおう	1
おうおう	往々

しゅうごう	1
しゅうごう	集合

すいしょう	3
すいしょう	推奨
すいしょう	推賞
すいしょう	水晶

ほんろう	1
ほんろう	翻弄

よくじょう	2
よくじょう	欲情
よくじょう	浴場

よくちょう	1
よくちょう	翌朝

ろうそう	0

ろうこう	2
ろうこう	老巧
ろうこう	陋巷

ろうきょう	1
ろうきょう	老境

ろうじょう	1
ろうじょう	篭城

ろうしょう	0

ろうこう	2
ろうこう	老巧
ろうこう	陋巷

ろうよう	0

ろうしょう	0

ろうおう	0

ろうびょう	0

ろうおう	0

ろうそう	0

ろうのう	1
ろうのう	労農

こうしょう	8
こうしょう	交渉
こうしょう	公娼
こうしょう	公称
こうしょう	工廠
こうしょう	考証
こうしょう	高唱
こうしょう	高尚
こうしょう	哄笑

こうりょう	4
こうりょう	校了
こうりょう	綱領
こうりょう	荒涼
こうりょう	香料

たいぼう	3
たいぼう	耐乏
たいぼう	待望
たいぼう	大望

たいよう	3
たいよう	太陽
たいよう	大洋
たいよう	大要

じひょう	2
じひょう	時評
じひょう	辞表

じきょう	1
じきょう	自供

せいじょう	4
せいじょう	性情
せいじょう	政情
せいじょう	正常
せいじょう	清浄

せいぞう	1
せいぞう	製造

せいどう	3
せいどう	制動
せいどう	正道
せいどう	青銅

せいびょう	1
せいびょう	精兵

せいきょう	1
せいきょう	盛況

せいぎょう	2
せいぎょう	正業
せいぎょう	生業

せいおう	1
せいおう	西欧

ききこう	0

れんごう	1
れんごう	連合

れんそう	1
れんそう	連想

ちょうこう	3
ちょうこう	兆候
ちょうこう	朝貢
ちょうこう	聴講

ちょうどう	0

しょくろう	0

しょっこう	2
しょっこう	燭光
しょっこう	職工

しょくしょう	2
しょくしょう	職掌
しょくしょう	食傷

しょくぎょう	1
しょくぎょう	職業

しょくりょう	2
しょくりょう	食料
しょくりょう	食糧

しょくのう	1
しょくのう	職能

しょくちょう	0

しょうぞう	1
しょうぞう	肖像

かんぞう	1
かんぞう	肝臓

かんよう	4
かんよう	寛容
かんよう	慣用
かんよう	肝要
かんよう	涵養

ここう	1
ここう	股肱

ひこう	2
ひこう	非行
ひこう	飛行

ひこう	2
ひこう	非行
ひこう	飛行

ひりょう	1
ひりょう	肥料

けんしょう	6
けんしょう	健勝
けんしょう	憲章
けんしょう	懸賞
けんしょう	検証
けんしょう	肩章
けんしょう	顕彰

いくびょう	1
いくびょう	育苗

はいびょう	1
はいびょう	肺病

はいほう	0

はいぞう	1
はいぞう	肺臓

はいよう	0

いびょう	1
いびょう	胃病

いちょう	3
いちょう	いちょう
いちょう	移調
いちょう	胃腸

たんのう	2
たんのう	堪能
たんのう	胆嚢

はいこう	2
はいこう	廃坑
はいこう	廃校

はいのう	1
はいのう	背嚢

はいきょう	0

はいそう	1
はいそう	敗走

たいどう	2
たいどう	帯同
たいどう	胎動

たいきょう	2
たいきょう	滞京
たいきょう	退京

たいぞう	0

はいよう	0

こしょう	6
こしょう	こしょう
こしょう	呼称
こしょう	故障
こしょう	湖沼
こしょう	胡椒
こしょう	小姓

こちょう	1
こちょう	誇張

きょうぞう	1
きょうぞう	胸像

きょうおう	3
きょうおう	供応
きょうおう	教皇
きょうおう	饗応

きょうしょう	2
きょうしょう	協商
きょうしょう	狭小

きょうこう	5
きょうこう	凶行
きょうこう	強硬
きょうこう	強行
きょうこう	恐慌
きょうこう	教皇

のうどう	1
のうどう	能動

あぶらしょう	0

しぼう	3
しぼう	志望
しぼう	死亡
しぼう	脂肪

わきのう	0

みゃくどう	0

せきりょう	1
せきりょう	寂寥

きゃっこう	1
きゃっこう	脚光

だっとう	1
だっとう	脱党

だつぼう	1
だつぼう	脱帽

だっぽう	1
だっぽう	脱法

だつろう	0

だっこう	1
だっこう	脱稿

だっこう	1
だっこう	脱稿

だっちょう	0

だっそう	1
だっそう	脱走

だつのう	0

のうきょう	1
のうきょう	農協

のうしょう	2
のうしょう	脳漿
のうしょう	農相

のうびょう	0

のうしょう	2
のうしょう	脳漿
のうしょう	農相

ひぞう	1
ひぞう	秘蔵

じんぞう	2
じんぞう	人造
じんぞう	腎臓

こうちょう	5
こうちょう	候鳥
こうちょう	公聴
こうちょう	好調
こうちょう	校長
こうちょう	紅潮

わんしょう	1
わんしょう	腕章

しゅよう	2
しゅよう	主要
しゅよう	腫瘍

しゅちょう	2
しゅちょう	主張
しゅちょう	首長

けんしょう	6
けんしょう	健勝
けんしょう	憲章
けんしょう	懸賞
けんしょう	検証
けんしょう	肩章
けんしょう	顕彰

ふっこう	1
ふっこう	復興

ふくこう	0

ふくぞう	1
ふくぞう	腹蔵

ぼうこう	2
ぼうこう	暴行
ぼうこう	膀胱

こうこう	6
こうこう	こうこう
こうこう	口腔
こうこう	孝行
こうこう	航行
こうこう	高校
こうこう	煌々

まくじょう	0

しっこう	2
しっこう	執行
しっこう	失効

ぼうちょう	2
ぼうちょう	傍聴
ぼうちょう	防諜

ぼうちょう	2
ぼうちょう	傍聴
ぼうちょう	防諜

すいぞう	1
すいぞう	膵臓

ようちょう	1
ようちょう	膺懲

のうろう	0

のうほう	0

のうよう	0

のうきょう	1
のうきょう	農協

おくびょう	1
おくびょう	臆病

さいのう	1
さいのう	才能

しんどう	4
しんどう	伸銅
しんどう	振動
しんどう	神童
しんどう	震動

がしょう	2
がしょう	画商
がしょう	賀正

がびょう	0

がりょう	1
がりょう	雅量

がりょう	1
がりょう	雅量

りんじょう	1
りんじょう	臨場

りんこう	1
りんこう	燐光

りんしょう	2
りんしょう	臨床
りんしょう	輪唱

りんこう	1
りんこう	燐光

りんちょう	0

じきょう	1
じきょう	自供

じしょう	2
じしょう	事象
じしょう	自称

じどう	2
じどう	児童
じどう	自動

じとう	1
じとう	地頭

じどう	2
じどう	児童
じどう	自動

じちょう	3
じちょう	次長
じちょう	自重
じちょう	自嘲

じぼう	0

じこう	4
じこう	事項
じこう	時候
じこう	時効
じこう	時好

じきょう	1
じきょう	自供

じぼう	0

じこう	4
じこう	事項
じこう	時候
じこう	時効
じこう	時好

じじょう	3
じじょう	事情
じじょう	磁場
じじょう	自乗

じしょう	2
じしょう	事象
じしょう	自称

じよう	1
じよう	滋養

じしょう	2
じしょう	事象
じしょう	自称

じとう	1
じとう	地頭

じぎょう	1
じぎょう	事業

じしょう	2
じしょう	事象
じしょう	自称

じひょう	2
じひょう	時評
じひょう	辞表

じちょう	3
じちょう	次長
じちょう	自重
じちょう	自嘲

しじょう	6
しじょう	市場
しじょう	私情
しじょう	紙上
しじょう	至上
しじょう	至情
しじょう	詩情

しこう	8
しこう	伺候
しこう	志向
しこう	思考
しこう	指向
しこう	施行
しこう	私行
しこう	試行
しこう	嗜好

しほう	3
しほう	司法
しほう	四方
しほう	至宝

しとう	2
しとう	死闘
しとう	至当

しじょう	6
しじょう	市場
しじょう	私情
しじょう	紙上
しじょう	至上
しじょう	至情
しじょう	詩情

しこう	8
しこう	伺候
しこう	志向
しこう	思考
しこう	指向
しこう	施行
しこう	私行
しこう	試行
しこう	嗜好

ちどう	0

きゅうほう	1
きゅうほう	急報

こうぼう	2
こうぼう	興亡
こうぼう	攻防

こうぎょう	4
こうぎょう	興業
こうぎょう	興行
こうぎょう	工業
こうぎょう	鉱業

こうぎょう	4
こうぎょう	興業
こうぎょう	興行
こうぎょう	工業
こうぎょう	鉱業

ぜつじょう	0

ぜっこう	2
ぜっこう	絶交
ぜっこう	絶好

ぜっぽう	1
ぜっぽう	舌鋒

ぜっとう	1
ぜっとう	舌頭

ほそう	1
ほそう	舗装

ほどう	3
ほどう	舗道
ほどう	歩道
ほどう	補導

ぶよう	1
ぶよう	舞踊

ぶとう	1
ぶとう	舞踏

ふねじょう	0

こうぎょう	4
こうぎょう	興業
こうぎょう	興行
こうぎょう	工業
こうぎょう	鉱業

こうほう	5
こうほう	後方
こうほう	公報
こうほう	工法
こうほう	広報
こうほう	高峰

こうよう	5
こうよう	公用
こうよう	効用
こうよう	孝養
こうよう	紅葉
こうよう	高揚

こうこう	6
こうこう	こうこう
こうこう	口腔
こうこう	孝行
こうこう	航行
こうこう	高校
こうこう	煌々

こうそう	5
こうそう	広壮
こうそう	抗争
こうそう	構想
こうそう	高僧
こうそう	高層

こうそう	5
こうそう	広壮
こうそう	抗争
こうそう	構想
こうそう	高僧
こうそう	高層

かじぼう	0

はくよう	0

せんじょう	2
せんじょう	戦場
せんじょう	洗滌

せんそう	1
せんそう	戦争

せんしょう	4
せんしょう	戦傷
せんしょう	戦勝
せんしょう	選奨
せんしょう	僣称

せんきょう	2
せんきょう	仙境
せんきょう	戦況

せんそう	1
せんそう	戦争

せんちょう	1
せんちょう	船長

せんどう	3
せんどう	先導
せんどう	煽動
せんどう	船頭

ていちょう	2
ていちょう	低調
ていちょう	鄭重

ぎそう	2
ぎそう	偽装
ぎそう	艤装

かんじょう	5
かんじょう	勘定
かんじょう	勧請
かんじょう	感情
かんじょう	感状
かんじょう	環状

かんきょう	2
かんきょう	感興
かんきょう	環境

かんぽう	2
かんぽう	官報
かんぽう	漢方

かんちょう	6
かんちょう	官庁
かんちょう	干潮
かんちょう	管長
かんちょう	艦長
かんちょう	館長
かんちょう	浣腸

りょうこう	2
りょうこう	良好
りょうこう	良港

りょうしょう	1
りょうしょう	了承

りょうこう	2
りょうこう	良好
りょうこう	良港

りょうほう	2
りょうほう	両方
りょうほう	療法

りょうこう	2
りょうこう	良好
りょうこう	良港

りょうのう	0

りょうのう	0

しきじょう	2
しきじょう	式場
しきじょう	色情

しきほう	0

しきもう	1
しきもう	色盲

しきそう	1
しきそう	色相

しきちょう	1
しきちょう	色調

しきどう	0

えんよう	2
えんよう	援用
えんよう	遠洋

えんしょう	1
えんしょう	延焼

えんよう	2
えんよう	援用
えんよう	遠洋

ぼうよう	1
ぼうよう	茫洋

ぼうしょう	2
ぼうしょう	傍証
ぼうしょう	帽章

ふよう	4
ふよう	不用
ふよう	不要
ふよう	扶養
ふよう	浮揚

ばしょう	1
ばしょう	ばしょう

かおう	0

かおう	0

かこう	5
かこう	囲う
かこう	下降
かこう	加工
かこう	河口
かこう	火口

かちょう	3
かちょう	家長
かちょう	花鳥
かちょう	課長

ほうじょう	3
ほうじょう	方丈
ほうじょう	法帖
ほうじょう	豊饒

ほうこう	6
ほうこう	奉公
ほうこう	放校
ほうこう	方向
ほうこう	芳香
ほうこう	咆哮
ほうこう	彷徨

げいとう	1
げいとう	芸当

げいのう	1
げいのう	芸能

げいどう	1
げいどう	芸道

がぼう	0

ほうよう	3
ほうよう	包容
ほうよう	抱擁
ほうよう	法要

じゃくそう	0

わかとう	0

わかぞう	1
わかぞう	若造

くろう	1
くろう	苦労

くきょう	1
くきょう	苦境

くのう	1
くのう	苦悩

くじょう	1
くじょう	苦情

くごう	0

くきょう	1
くきょう	苦境

くしょう	1
くしょう	苦笑

くぎょう	2
くぎょう	苦行
くぎょう	公卿

くとう	1
くとう	苦闘

えいほう	1
えいほう	鋭鋒

けいよう	2
けいよう	形容
けいよう	掲揚

ぼうぼう	1
ぼうぼう	ぼうぼう

ぼうよう	1
ぼうよう	茫洋

ぼうぼう	1
ぼうぼう	ぼうぼう

ぶくりょう	0

さりょう	0

さぼう	0

ちゃとう	0

さどう	1
さどう	茶道

さどう	1
さどう	茶道

そうそう	6
そうそう	そうそう
そうそう	早々
そうそう	草創
そうそう	葬送
そうそう	淙々
そうそう	錚々

そうそう	6
そうそう	そうそう
そうそう	早々
そうそう	草創
そうそう	葬送
そうそう	淙々
そうそう	錚々

そうどう	1
そうどう	騒動

そうこう	6
そうこう	そうこう
そうこう	壮行
そうこう	奏効
そうこう	操行
そうこう	草稿
そうこう	装甲

そうもう	0

こうぼう	2
こうぼう	興亡
こうぼう	攻防

こうとう	5
こうとう	口頭
こうとう	喉頭
こうとう	昂騰
こうとう	降等
こうとう	高等

こうじょう	5
こうじょう	交情
こうじょう	厚情
こうじょう	口上
こうじょう	向上
こうじょう	工場

こうりょう	4
こうりょう	校了
こうりょう	綱領
こうりょう	荒涼
こうりょう	香料

あらぎょう	1
あらぎょう	荒行

そうちょう	4
そうちょう	早朝
そうちょう	曹長
そうちょう	総長
そうちょう	荘重

きんしょう	1
きんしょう	僅少

さいとう	0

さいとう	0

かきょう	4
かきょう	佳境
かきょう	家郷
かきょう	架橋
かきょう	華僑

かしょう	3
かしょう	仮称
かしょう	河床
かしょう	過小

かこう	5
かこう	囲う
かこう	下降
かこう	加工
かこう	河口
かこう	火口

かひょう	0

かどう	4
かどう	可動
かどう	歌道
かどう	稼動
かどう	華道

らくちょう	0

らくじょう	1
らくじょう	落城

らくよう	1
らくよう	落葉

らくよう	1
らくよう	落葉

ようじょう	2
ようじょう	洋上
ようじょう	養生

ようしょう	2
ようしょう	幼少
ようしょう	要衝

ちょぞう	1
ちょぞう	貯蔵

かっとう	1
かっとう	葛藤

ぶどう	2
ぶどう	ぶどう
ぶどう	武道

そうじょう	3
そうじょう	僧正
そうじょう	奏上
そうじょう	騒擾

そうほう	1
そうほう	双方

そうそう	6
そうそう	そうそう
そうそう	早々
そうそう	草創
そうそう	葬送
そうそう	淙々
そうそう	錚々

せいろう	2
せいろう	せいろう
せいろう	晴朗

そうそう	6
そうそう	そうそう
そうそう	早々
そうそう	草創
そうそう	葬送
そうそう	淙々
そうそう	錚々

そうこう	6
そうこう	そうこう
そうこう	壮行
そうこう	奏効
そうこう	操行
そうこう	草稿
そうこう	装甲

そうぼう	1
そうぼう	相貌

そうぼう	1
そうぼう	相貌

そうそう	6
そうそう	そうそう
そうそう	早々
そうそう	草創
そうそう	葬送
そうそう	淙々
そうそう	錚々

ちくしょう	1
ちくしょう	畜生

ちくぞう	0

べっしょう	0

しょとう	4
しょとう	初冬
しょとう	初等
しょとう	初頭
しょとう	諸島

ぞうしょう	1
ぞうしょう	蔵相

ぞうきょう	1
ぞうきょう	増強

とうとう	4
とうとう	〓鞳
とうとう	とうとう
とうとう	等々
とうとう	滔々

とうとう	4
とうとう	〓鞳
とうとう	とうとう
とうとう	等々
とうとう	滔々

しょうしょう	2
しょうしょう	少々
しょうしょう	少将

しょうじょう	6
しょうじょう	小乗
しょうじょう	症状
しょうじょう	賞状
しょうじょう	清浄
しょうじょう	猩々
しょうじょう	蕭条

しょうしょう	2
しょうしょう	少々
しょうしょう	少将

はっこう	6
はっこう	薄幸
はっこう	八紘
はっこう	発光
はっこう	発効
はっこう	発行
はっこう	発酵

はくじょう	2
はくじょう	白状
はくじょう	薄情

はくひょう	2
はくひょう	白票
はくひょう	薄氷

うすよう	0

はくそう	0

たきぎのう	0

くんとう	2
くんとう	勲等
くんとう	薫陶

くんこう	1
くんこう	勲功

やっこう	0

やくほう	0

やくとう	0

やくおう	0

やくよう	1
やくよう	薬用

やくろう	0

やくそう	2
やくそう	役僧
やくそう	薬草

やっきょう	0

やくりょう	0

はんこう	2
はんこう	反抗
はんこう	犯行

はんおう	0

ろしょう	0

すおう	0

らんぽう	0

ここう	1
ここう	股肱

ころう	2
ころう	固陋
ころう	故老

きょぞう	0

きょほう	1
きょほう	虚報

こもう	0

きょぎょう	0

きょこう	2
きょこう	挙行
きょこう	虚構

さんぎょう	2
さんぎょう	産業
さんぎょう	讃仰

だこう	1
だこう	蛇行

けいこう	4
けいこう	傾向
けいこう	携行
けいこう	景・敬仰
けいこう	螢光

ばんこう	0

みつろう	0

こちょう	1
こちょう	誇張

ちょうちょう	3
ちょうちょう	ちょうちょう
ちょうちょう	町長
ちょうちょう	長調

はいちょう	1
はいちょう	拝聴

ゆうごう	1
ゆうごう	融合

ぜんどう	1
ぜんどう	善導

しゅんどう	1
しゅんどう	蠢動

けつにょう	0

けっしょう	3
けっしょう	決勝
けっしょう	結晶
けっしょう	血漿

けっそう	1
けっそう	血相

けっとう	2
けっとう	決闘
けっとう	血統

けっとう	2
けっとう	決闘
けっとう	血統

けっこう	4
けっこう	欠航
けっこう	決行
けっこう	結構
けっこう	血行

しゅうぼう	1
しゅうぼう	衆望

しゅうほう	1
しゅうほう	週報

しゅじょう	1
しゅじょう	衆生

しゅどう	1
しゅどう	主動

こうどう	4
こうどう	黄道
こうどう	坑道
こうどう	行動
こうどう	講堂

ぎょうしょう	1
ぎょうしょう	行商

こうのう	1
こうのう	効能

ぎょうこう	2
ぎょうこう	行幸
ぎょうこう	僥倖

ぎょうごう	0

ぎょうほう	0

ぎょうじょう	1
ぎょうじょう	行状

こうぞう	1
こうぞう	構造

こうしょう	8
こうしょう	交渉
こうしょう	公娼
こうしょう	公称
こうしょう	工廠
