ゆうき	有機

ゆうじ	1
ゆうじ	有事

ゆうじ	1
ゆうじ	有事

ゆうあく	1
ゆうあく	優渥

ゆうせい	4
ゆうせい	優勢
ゆうせい	優性
ゆうせい	遊星
ゆうせい	郵政

ゆうしゅう	4
ゆうしゅう	優秀
ゆうしゅう	幽囚
ゆうしゅう	憂愁
ゆうしゅう	有終

ゆうとう	2
ゆうとう	優等
ゆうとう	遊蕩

ゆうき	3
ゆうき	勇気
ゆうき	有期
ゆうき	有機

ゆうび	1
ゆうび	優美

ゆうしゃ	1
ゆうしゃ	勇者

ゆうりょう	3
ゆうりょう	優良
ゆうりょう	有料
ゆうりょう	遊猟

ゆうえん	0

ゆうき	3
ゆうき	勇気
ゆうき	有期
ゆうき	有機

ゆうしょう	3
ゆうしょう	優勝
ゆうしょう	勇将
ゆうしょう	有償

ゆうえつ	1
ゆうえつ	優越

ゆうすけ	0

ゆうぐう	1
ゆうぐう	優遇

ゆうが	1
ゆうが	優雅

ゆうか	0

ゆうしゅん	0

れいこ	0

けいじ	5
けいじ	刑事
けいじ	兄事
けいじ	啓示
けいじ	慶事
けいじ	掲示

けいた	0

けいまい	0

けいし	4
けいし	継子
けいし	罫紙
けいし	警視
けいし	軽視

こういち	0

こうじ	6
こうじ	後事
こうじ	公示
こうじ	工事
こうじ	講師
こうじ	麹
こうじ	小路

こうあ	0

こうすけ	0

こうすけ	0

こうすけ	0

こうたい	2
こうたい	後退
こうたい	交替

こうさく	3
こうさく	交錯
こうさく	工作
こうさく	耕作

こうへい	2
こうへい	公平
こうへい	工兵

こうでん	2
こうでん	公電
こうでん	香奠

こうかん	7
こうかん	交換
こうかん	交歓
こうかん	好感
こうかん	好漢
こうかん	浩瀚
こうかん	鋼管
こうかん	高官

こうりょく	1
こうりょく	効力

こうすけ	0

こうくん	1
こうくん	校訓

こうか	9
こうか	公課
こうか	効果
こうか	工科
こうか	校歌
こうか	硬化
こうか	硬貨
こうか	降下
こうか	高価
こうか	高架

こうなん	1
こうなん	後難

こうごん	0

こうじ	6
こうじ	後事
こうじ	公示
こうじ	工事
こうじ	講師
こうじ	麹
こうじ	小路

こうじ	6
こうじ	後事
こうじ	公示
こうじ	工事
こうじ	講師
こうじ	麹
こうじ	小路

こうわ	2
こうわ	講話
こうわ	媾和

こうき	14
こうき	興起
こうき	後期
こうき	後記
こうき	光輝
こうき	公器
こうき	好奇
こうき	好機
こうき	校旗
こうき	校規
こうき	皇紀
こうき	綱紀
こうき	航機
こうき	香気
こうき	高貴

こうあつ	1
こうあつ	高圧

こうじょう	5
こうじょう	交情
こうじょう	厚情
こうじょう	口上
こうじょう	向上
こうじょう	工場

こうた	1
こうた	小唄

こうし	10
こうし	こうし
こうし	格子
こうし	公使
こうし	公司
こうし	公私
こうし	厚志
こうし	孝子
こうし	行使
こうし	講師
こうし	嚆矢

こうがく	5
こうがく	後学
こうがく	光学
こうがく	好学
こうがく	工学
こうがく	高額

こうじゅ	1
こうじゅ	口授

こうほう	5
こうほう	後方
こうほう	公報
こうほう	工法
こうほう	広報
こうほう	高峰

こうざき	0

こうしゅう	3
こうしゅう	公衆
こうしゅう	口臭
こうしゅう	講習

こうねん	3
こうねん	後年
こうねん	光年
こうねん	行年

こうねん	3
こうねん	後年
こうねん	光年
こうねん	行年

こうど	4
こうど	光度
こうど	硬度
こうど	耕土
こうど	高度

こうよう	5
こうよう	公用
こうよう	効用
こうよう	孝養
こうよう	紅葉
こうよう	高揚

こうだん	5
こうだん	公団
こうだん	講壇
こうだん	講談
こうだん	降壇
こうだん	高段

こうさい	3
こうさい	交際
こうさい	光彩
こうさい	公債

こうじ	6
こうじ	後事
こうじ	公示
こうじ	工事
こうじ	講師
こうじ	麹
こうじ	小路

こうえつ	1
こうえつ	校閲

こうぼう	2
こうぼう	興亡
こうぼう	攻防

こうみょう	3
こうみょう	光明
こうみょう	功名
こうみょう	巧妙

こうけい	4
こうけい	後継
こうけい	光景
こうけい	口径
こうけい	肯綮

こうげつ	0

こうそく	3
こうそく	拘束
こうそく	校則
こうそく	高速

こうえい	4
こうえい	後衛
こうえい	後裔
こうえい	光栄
こうえい	公営

こうかく	0

こうき	14
こうき	興起
こうき	後期
こうき	後記
こうき	光輝
こうき	公器
こうき	好奇
こうき	好機
こうき	校旗
こうき	校規
こうき	皇紀
こうき	綱紀
こうき	航機
こうき	香気
こうき	高貴

こうき	14
こうき	興起
こうき	後期
こうき	後記
こうき	光輝
こうき	公器
こうき	好奇
こうき	好機
こうき	校旗
こうき	校規
こうき	皇紀
こうき	綱紀
こうき	航機
こうき	香気
こうき	高貴

こうじ	6
こうじ	後事
こうじ	公示
こうじ	工事
こうじ	講師
こうじ	麹
こうじ	小路

こうき	14
こうき	興起
こうき	後期
こうき	後記
こうき	光輝
こうき	公器
こうき	好奇
こうき	好機
こうき	校旗
こうき	校規
こうき	皇紀
こうき	綱紀
こうき	航機
こうき	香気
こうき	高貴

こうたく	1
こうたく	光沢

こうは	0

こうつ	0

こうみ	0

こうせい	11
こうせい	後世
こうせい	公正
こうせい	厚生
こうせい	恒星
こうせい	抗生
こうせい	攻勢
こうせい	更正
こうせい	更生
こうせい	校正
こうせい	構成
こうせい	高声

こうげん	5
こうげん	光源
こうげん	公言
こうげん	広言
こうげん	高原
こうげん	高言

こうてん	5
こうてん	交点
こうてん	公転
こうてん	好天
こうてん	好転
こうてん	荒天

こうねつ	1
こうねつ	光熱

こうじ	6
こうじ	後事
こうじ	公示
こうじ	工事
こうじ	講師
こうじ	麹
こうじ	小路

こうきゅう	5
こうきゅう	公休
こうきゅう	恒久
こうきゅう	硬球
こうきゅう	考究
こうきゅう	高級

こうりん	0

こうかん	7
こうかん	交換
こうかん	交歓
こうかん	好感
こうかん	好漢
こうかん	浩瀚
こうかん	鋼管
こうかん	高官

こうが	1
こうが	高雅

こうじ	6
こうじ	後事
こうじ	公示
こうじ	工事
こうじ	講師
こうじ	麹
こうじ	小路

こうき	14
こうき	興起
こうき	後期
こうき	後記
こうき	光輝
こうき	公器
こうき	好奇
こうき	好機
こうき	校旗
こうき	校規
こうき	皇紀
こうき	綱紀
こうき	航機
こうき	香気
こうき	高貴

こうしょう	8
こうしょう	交渉
こうしょう	公娼
こうしょう	公称
こうしょう	工廠
こうしょう	考証
こうしょう	高唱
こうしょう	高尚
こうしょう	哄笑

こうせん	6
こうせん	交戦
こうせん	光線
こうせん	公選
こうせん	口銭
こうせん	抗戦
こうせん	鉱泉

こうよう	5
こうよう	公用
こうよう	効用
こうよう	孝養
こうよう	紅葉
こうよう	高揚

こうはい	5
こうはい	興廃
こうはい	後輩
こうはい	交配
こうはい	向背
こうはい	荒廃

こうりん	0

こうぼう	2
こうぼう	興亡
こうぼう	攻防

こうえい	4
こうえい	後衛
こうえい	後裔
こうえい	光栄
こうえい	公営

こうし	10
こうし	こうし
こうし	格子
こうし	公使
こうし	公司
こうし	公私
こうし	厚志
こうし	孝子
こうし	行使
こうし	講師
こうし	嚆矢

こうかく	0

こうかく	0

こうき	14
こうき	興起
こうき	後期
こうき	後記
こうき	光輝
こうき	公器
こうき	好奇
こうき	好機
こうき	校旗
こうき	校規
こうき	皇紀
こうき	綱紀
こうき	航機
こうき	香気
こうき	高貴

こうせき	3
こうせき	功績
こうせき	航跡
こうせき	鉱石

こうじく	0

こうき	14
こうき	興起
こうき	後期
こうき	後記
こうき	光輝
こうき	公器
こうき	好奇
こうき	好機
こうき	校旗
こうき	校規
こうき	皇紀
こうき	綱紀
こうき	航機
こうき	香気
こうき	高貴

こうりん	0

こうそく	3
こうそく	拘束
こうそく	校則
こうそく	高速

こうぞう	1
こうぞう	構造

こうしん	7
こうしん	後身
こうしん	後進
こうしん	功臣
こうしん	孝心
こうしん	昂進
こうしん	更新
こうしん	行進

こうどう	4
こうどう	黄道
こうどう	坑道
こうどう	行動
こうどう	講堂

こうたつ	0

こうとお	0

こうべ	1
こうべ	こうべ

こういん	4
こういん	後胤
こういん	光陰
こういん	工員
こういん	拘引

こうよう	5
こうよう	公用
こうよう	効用
こうよう	孝養
こうよう	紅葉
こうよう	高揚

こうでん	2
こうでん	公電
こうでん	香奠

こうとう	5
こうとう	口頭
こうとう	喉頭
こうとう	昂騰
こうとう	降等
こうとう	高等

こうふう	1
こうふう	校風

とうよ	0

とうそう	3
とうそう	刀槍
とうそう	逃走
とうそう	闘争

とうじん	1
とうじん	蕩尽

とうない	1
とうない	党内

とうり	0

とうそく	0

とうむ	0

とうせい	2
とうせい	当世
とうせい	統制

とうゆう	0

とういん	2
とういん	党員
とういん	頭韻

とうえい	1
とうえい	投影

とうい	1
とうい	当為

とうじょう	2
とうじょう	登場
とうじょう	搭乗

とうぜ	0

とうれき	0

とうは	2
とうは	党派
とうは	踏破

とうりゃく	0

とうせき	1
とうせき	投石

とうき	5
とうき	登記
とうき	冬季
とうき	投機
とうき	陶器
とうき	騰貴

とうこう	5
とうこう	登校
とうこう	刀工
とうこう	投稿
とうこう	投降
とうこう	陶工

とうそう	3
とうそう	刀槍
とうそう	逃走
とうそう	闘争

とうき	5
とうき	登記
とうき	冬季
とうき	投機
とうき	陶器
とうき	騰貴

とうぎ	2
とうぎ	討議
とうぎ	闘技

とうひ	3
とうひ	当否
とうひ	等比
とうひ	逃避

とうばつ	2
とうばつ	盗伐
とうばつ	討伐

とうふう	0

とうしゅ	2
とうしゅ	党首
とうしゅ	投手

ようか	2
ようか	ようか
ようか	洋貨

ようか	2
ようか	ようか
ようか	洋貨

こういち	0

こうぞう	1
こうぞう	構造

こうしゅ	3
こうしゅ	好手
こうしゅ	工手
こうしゅ	攻守

こうじん	4
こうじん	黄塵
こうじん	公人
こうじん	幸甚
こうじん	荒神

こうすけ	0

こうきゅう	5
こうきゅう	公休
こうきゅう	恒久
こうきゅう	硬球
こうきゅう	考究
こうきゅう	高級

こうかい	5
こうかい	後悔
こうかい	公海
こうかい	公開
こうかい	航海
こうかい	降灰

こうじゅう	0

こうすけ	0

こうし	10
こうし	こうし
こうし	格子
こうし	公使
こうし	公司
こうし	公私
こうし	厚志
こうし	孝子
こうし	行使
こうし	講師
こうし	嚆矢

こうか	9
こうか	公課
こうか	効果
こうか	工科
こうか	校歌
こうか	硬化
こうか	硬貨
こうか	降下
こうか	高価
こうか	高架

こうさい	3
こうさい	交際
こうさい	光彩
こうさい	公債

こうしょう	8
こうしょう	交渉
こうしょう	公娼
こうしょう	公称
こうしょう	工廠
こうしょう	考証
こうしょう	高唱
こうしょう	高尚
こうしょう	哄笑

こうぼく	2
こうぼく	公僕
こうぼく	高木

こうぎ	4
こうぎ	好誼
こうぎ	広義
こうぎ	抗議
こうぎ	講義

こうとう	5
こうとう	口頭
こうとう	喉頭
こうとう	昂騰
こうとう	降等
こうとう	高等

こうはち	0

こうきょう	4
こうきょう	交響
こうきょう	公共
こうきょう	口供
こうきょう	好況

こうかん	7
こうかん	交換
こうかん	交歓
こうかん	好感
こうかん	好漢
こうかん	浩瀚
こうかん	鋼管
こうかん	高官

こうはん	6
こうはん	撹拌
こうはん	後半
こうはん	公判
こうはん	孔版
こうはん	広汎・範
こうはん	甲板

こうり	6
こうり	公吏
こうり	公理
こうり	功利
こうり	行李
こうり	高利
こうり	小売

こうすけ	0

こうろう	1
こうろう	功労

こうむ	2
こうむ	公務
こうむ	工務

こうぼ	2
こうぼ	公募
こうぼ	酵母

こういん	4
こういん	後胤
こういん	光陰
こういん	工員
こういん	拘引

こうとり	0

こうし	10
こうし	こうし
こうし	格子
こうし	公使
こうし	公司
こうし	公私
こうし	厚志
こうし	孝子
こうし	行使
こうし	講師
こうし	嚆矢

こうきち	0

こうり	6
こうり	公吏
こうり	公理
こうり	功利
こうり	行李
こうり	高利
こうり	小売

こうこく	5
こうこく	興国
こうこく	公告
こうこく	広告
こうこく	抗告
こうこく	皇国

こうき	14
こうき	興起
こうき	後期
こうき	後記
こうき	光輝
こうき	公器
こうき	好奇
こうき	好機
こうき	校旗
こうき	校規
こうき	皇紀
こうき	綱紀
こうき	航機
こうき	香気
こうき	高貴

こうえい	4
こうえい	後衛
こうえい	後裔
こうえい	光栄
こうえい	公営

こうじ	6
こうじ	後事
こうじ	公示
こうじ	工事
こうじ	講師
こうじ	麹
こうじ	小路

こうき	14
こうき	興起
こうき	後期
こうき	後記
こうき	光輝
こうき	公器
こうき	好奇
こうき	好機
こうき	校旗
こうき	校規
こうき	皇紀
こうき	綱紀
こうき	航機
こうき	香気
こうき	高貴

こうだん	5
こうだん	公団
こうだん	講壇
こうだん	講談
こうだん	降壇
こうだん	高段

こうず	1
こうず	構図

こうこく	5
こうこく	興国
こうこく	公告
こうこく	広告
こうこく	抗告
こうこく	皇国

こうえん	7
こうえん	後援
こうえん	公園
こうえん	公演
こうえん	口演
こうえん	好演
こうえん	講演
こうえん	高遠

こうえん	7
こうえん	後援
こうえん	公園
こうえん	公演
こうえん	口演
こうえん	好演
こうえん	講演
こうえん	高遠

こうほう	5
こうほう	後方
こうほう	公報
こうほう	工法
こうほう	広報
こうほう	高峰

こうし	10
こうし	こうし
こうし	格子
こうし	公使
こうし	公司
こうし	公私
こうし	厚志
こうし	孝子
こうし	行使
こうし	講師
こうし	嚆矢

こうばい	3
こうばい	こうばい
こうばい	勾配
こうばい	購買

こうだい	2
こうだい	後代
こうだい	広大

こうひ	3
こうひ	公費
こうひ	口碑
こうひ	工費

こうしょう	8
