げんか	絃歌
げんか	言下
けんかい	県会
けんかい	見解
けんがい	圏外
けんがい	懸崖
げんかい	限界
げんがい	言外
けんかく	懸隔
けんがく	見学
げんかく	厳格
げんかく	幻覚
げんがく	減額
げんがく	絃楽
けんかん	兼官
けんかん	顕官
けんがん	検眼
げんかん	厳寒
げんかん	玄関
けんぎ	嫌疑
けんぎ	建議
げんき	元気
けんきゃく	健脚
けんきゅう	研究
げんきゅう	言及
けんきょ	検挙
けんきょ	謙虚
けんぎょう	兼業
げんきょう	現況
げんぎょう	現業
けんきん	献金
げんきん	厳禁
げんきん	現金
げんけい	原型
げんけい	原形
げんけい	減刑
けんげき	剣劇
げんげつ	弦月
けんげん	権限
けんげん	顕現
けんご	堅固
げんご	原語
げんご	言語
けんこう	健康
けんこう	軒昂
けんごう	剣豪
げんこう	原稿
げんこう	現行
げんこう	言行
げんごう	元号
けんこく	建国
げんこく	原告
げんこつ	拳骨
けんこん	乾坤
げんこん	現今
けんさ	検査
けんざい	健在
けんざい	顕在
げんざい	原罪
げんざい	現在
けんさく	検索
げんさく	原作
けんさつ	検察
けんさつ	検札
けんさん	研鑚
けんざん	検算
げんさん	原産
げんさん	減産
けんし	検視
けんし	犬歯
けんし	絹糸
けんじ	健児
けんじ	堅持
けんじ	検事
げんし	原始
げんし	原子
げんし	原紙
げんし	幻視
げんじ	源氏
げんじ	現時
げんじ	言辞
けんしき	見識
けんじつ	堅実
げんじつ	現実
けんじゃ	賢者
げんしゅ	元首
げんしゅ	厳守
けんしゅう	研修
けんじゅう	拳銃
げんしゅう	減収
げんじゅう	厳重
げんしゅく	厳粛
けんしゅつ	検出
げんしゅつ	現出
けんしゅん	険峻
げんしょ	原書
けんしょう	健勝
けんしょう	憲章
けんしょう	懸賞
けんしょう	検証
けんしょう	肩章
けんしょう	顕彰
けんじょう	献上
けんじょう	謙譲
げんしょう	減少
げんしょう	現象
げんじょう	現場
げんじょう	現状
けんしょく	顕職
げんしょく	原色
げんしょく	現職
けんしん	検診
けんしん	検針
けんしん	献身
けんじん	賢人
げんしん	原審
げんじん	原人
けんすい	懸垂
げんすい	元帥
げんすい	減水
けんすう	件数
げんすん	原寸
げんせ	現世
げんぜ	現世
けんせい	憲政
けんせい	権勢
けんせい	牽制
げんせい	原生
げんせい	厳正
げんせい	現勢
げんぜい	減税
けんせき	譴責
げんせき	原籍
けんせつ	兼摂
けんせつ	建設
げんせつ	言説
けんぜん	健全
けんぜん	顕然
げんせん	厳選
げんせん	源泉
げんぜん	厳然
げんぜん	現前
けんそ	険阻
げんそ	元素
けんそう	喧騒
けんぞう	建造
げんそう	幻想
げんそう	舷窓
げんぞう	現像
けんそく	検束
けんぞく	眷族
げんそく	原則
げんそく	舷側
げんぞく	還俗
けんそん	謙遜
げんそん	現存
けんたい	倦怠
げんたい	原隊
げんたい	減退
げんだい	現代
けんだく	懸濁
けんたん	健啖
げんたん	原炭
けんち	見地
げんち	現地
げんち	言質
けんちく	建築
けんちょ	顕著
げんちょ	原著
けんちょう	堅調
けんちょう	県庁
げんちょう	幻聴
けんつく	剣突
けんてい	検定
けんてい	献呈
げんてい	限定
けんてつ	賢哲
けんでん	喧伝
げんてん	減点
げんど	限度
けんとう	健闘
けんとう	拳闘
けんとう	検討
けんとう	見当
けんどう	剣道
けんどう	県道
げんとう	厳冬
げんとう	幻燈
げんどう	言動
けんない	圏内
げんに	厳に
げんに	現に
けんにん	兼任
けんのう	権能
けんのう	献納
けんのん	剣呑
げんば	現場
げんぱい	減配
けんぱく	建白
げんばく	原爆
げんばつ	厳罰
けんばん	鍵盤
げんばん	原板
げんばん	原版
けんび	兼備
げんぴ	厳秘
げんぴん	現品
けんぶ	剣舞
けんぷ	絹布
げんぷ	厳父
げんぷう	厳封
げんぷく	元服
けんぶつ	見物
げんぶつ	現物
けんぶん	検分
けんぶん	見聞
げんぶん	原文
けんぺい	憲兵
げんぺい	源平
けんべん	検便
げんぼ	原簿
けんぼう	権謀
けんぽう	憲法
げんぽう	減俸
げんぽう	減法
けんま	研磨
げんまい	玄米
けんまく	権幕
げんみつ	厳密
けんむ	兼務
けんめい	懸命
けんめい	賢明
げんめい	厳命
げんめい	言明
げんめつ	幻滅
げんめん	原綿
げんめん	減免
けんもん	検問
けんもん	権門
けんもん	見聞
げんや	原野
けんやく	倹約
げんゆ	原油
けんよう	兼用
けんらん	絢爛
けんり	権利
げんり	原理
けんりつ	県立
げんりゅう	源流
けんりょう	見料
げんりょう	原料
けんりょく	権力
けんろう	堅牢
げんろう	元老
げんろく	元禄
げんろん	言論
げんわく	幻惑
こい	こい
こい	故意
こい	請い
こい	濃い
ごい	語意
ごい	語彙
こいき	小粋
こいし	小石
ごいし	碁石
こいなか	恋仲
こいびと	恋人
こいぶみ	恋文
こいん	雇員
こう	こう
こう	乞う
こうあつ	高圧
こうあん	公安
こうあん	考案
こうい	厚意
こうい	好意
こうい	校医
こうい	皇位
こうい	行為
こうい	高位
ごうい	合意
ごういつ	合一
こういん	後胤
こういん	光陰
こういん	工員
こういん	拘引
ごういん	強引
こうう	降雨
ごうう	豪雨
こううん	幸運
こうえい	後衛
こうえい	後裔
こうえい	光栄
こうえい	公営
こうえき	交易
こうえき	公益
こうえつ	校閲
こうえん	後援
こうえん	公園
こうえん	公演
こうえん	口演
こうえん	好演
こうえん	講演
こうえん	高遠
こうお	好悪
こうおつ	甲乙
こうおん	厚恩
こうおん	高温
こうおん	高音
ごうおん	轟音
こうか	公課
こうか	効果
こうか	工科
こうか	校歌
こうか	硬化
こうか	硬貨
こうか	降下
こうか	高価
こうか	高架
こうが	高雅
ごうか	豪華
こうかい	後悔
こうかい	公海
こうかい	公開
こうかい	航海
こうかい	降灰
こうがい	公害
こうがい	口外
こうがい	校外
こうがい	梗概
こうがい	港外
こうがい	郊外
こうがい	慷慨
ごうがい	号外
こうがく	後学
こうがく	光学
こうがく	好学
こうがく	工学
こうがく	高額
ごうかく	合格
こうかつ	狡猾
こうかん	交換
こうかん	交歓
こうかん	好感
こうかん	好漢
こうかん	浩瀚
こうかん	鋼管
こうかん	高官
こうがん	厚顔
こうがん	紅顔
こうがん	睾丸
ごうかん	強姦
こうき	興起
こうき	後期
こうき	後記
こうき	光輝
こうき	公器
こうき	好奇
こうき	好機
こうき	校旗
こうき	校規
こうき	皇紀
こうき	綱紀
こうき	航機
こうき	香気
こうき	高貴
こうぎ	好誼
こうぎ	広義
こうぎ	抗議
こうぎ	講義
ごうき	豪気
ごうぎ	合議
こうきゅう	公休
こうきゅう	恒久
こうきゅう	硬球
こうきゅう	考究
こうきゅう	高級
ごうきゅう	号泣
こうきょ	公許
こうきょ	皇居
こうきょ	薨去
こうきょう	交響
こうきょう	公共
こうきょう	口供
こうきょう	好況
こうぎょう	興業
こうぎょう	興行
こうぎょう	工業
こうぎょう	鉱業
こうきん	公金
こうきん	拘禁
ごうきん	合金
こうぐ	工具
こうくう	口腔
こうくう	航空
こうくう	高空
こうぐう	厚遇
こうくん	校訓
こうぐん	行軍
こうげ	香華
こうげ	高下
こうけい	後継
こうけい	光景
こうけい	口径
こうけい	肯綮
こうげい	工芸
ごうけい	合計
こうげき	攻撃
こうけつ	膏血
こうけつ	高潔
ごうけつ	豪傑
こうけん	後見
こうけん	効験
こうけん	貢献
こうげん	光源
こうげん	公言
こうげん	広言
こうげん	高原
こうげん	高言
ごうけん	剛健
ごうけん	合憲
こうこ	後顧
こうこ	公庫
こうこ	好個
こうこ	江湖
こうご	交互
こうご	口語
こうご	向後
ごうご	豪語
こうこう	口腔
こうこう	孝行
こうこう	航行
こうこう	高校
こうこう	煌々
こうごう	皇后
ごうごう	轟々
こうこく	興国
こうこく	公告
こうこく	広告
こうこく	抗告
こうこく	皇国
こうこつ	硬骨
こうこつ	恍惚
こうさ	較差
こうさ	交叉
こうさ	公差
こうさ	考査
こうざ	口座
こうざ	講座
こうさい	交際
こうさい	光彩
こうさい	公債
こうざい	功罪
こうざい	鋼材
こうさく	交錯
こうさく	工作
こうさく	耕作
こうさつ	絞殺
こうさつ	考察
こうさん	公算
こうさん	恒産
こうさん	降参
こうざん	鉱山
こうざん	高山
こうし	格子
こうし	公使
こうし	公司
こうし	公私
こうし	厚志
こうし	孝子
こうし	行使
こうし	講師
こうし	嚆矢
こうじ	後事
こうじ	公示
こうじ	工事
こうじ	講師
こうじ	小路
ごうし	合資
ごうし	合祀
こうしき	公式
こうしつ	皇室
こうしつ	硬質
こうじつ	口実
こうしゃ	後者
こうしゃ	公舎
こうしゃ	公社
こうしゃ	巧者
こうしゃ	校舎
ごうしゃ	豪奢
こうしゃく	公爵
こうしゃく	講釈
こうしゅ	好手
こうしゅ	工手
こうしゅ	攻守
こうじゅ	口授
こうしゅう	公衆
こうしゅう	口臭
こうしゅう	講習
こうじゅつ	後述
こうじゅつ	口述
こうしょ	高所
こうじょ	公序
こうじょ	控除
こうしょう	交渉
こうしょう	公娼
こうしょう	公称
こうしょう	工廠
こうしょう	考証
こうしょう	高唱
こうしょう	高尚
こうしょう	哄笑
こうじょう	交情
こうじょう	厚情
こうじょう	口上
こうじょう	向上
こうじょう	工場
ごうしょう	豪商
ごうじょう	強情
こうしょく	黄色
こうしょく	公職
こうしょく	好色
こうしょく	降職
こうしん	後身
こうしん	後進
こうしん	功臣
こうしん	孝心
こうしん	昂進
こうしん	更新
こうしん	行進
こうじん	黄塵
こうじん	公人
こうじん	幸甚
こうじん	荒神
こうず	構図
こうすい	硬水
こうすい	香水
こうずい	洪水
こうずい	香水
こうせい	後世
こうせい	公正
こうせい	厚生
こうせい	恒星
こうせい	抗生
こうせい	攻勢
こうせい	更正
こうせい	更生
こうせい	校正
こうせい	構成
こうせい	高声
ごうせい	強請
ごうせい	合成
ごうせい	豪勢
こうせき	功績
こうせき	航跡
こうせき	鉱石
こうせつ	交接
こうせつ	公設
こうせつ	巧拙
こうせつ	巷説
こうせつ	降雪
こうせつ	高説
ごうせつ	豪雪
こうせん	交戦
こうせん	光線
こうせん	公選
こうせん	口銭
こうせん	抗戦
こうせん	鉱泉
こうぜん	公然
こうぜん	昂然
こうぜん	浩然
ごうぜん	轟然
ごうぜん	傲然
こうそ	公訴
こうそ	控訴
こうそ	酵素
こうそう	広壮
こうそう	抗争
こうそう	構想
こうそう	高僧
こうそう	高層
こうぞう	構造
ごうそう	豪壮
こうそく	拘束
こうそく	校則
こうそく	高速
こうぞく	後続
こうぞく	皇族
ごうぞく	豪族
こうそん	皇孫
こうた	小唄
こうだ	好打
こうたい	後退
こうたい	交替
こうだい	後代
こうだい	広大
こうたく	光沢
ごうだつ	強奪
こうたん	降誕
こうだん	公団
こうだん	講壇
こうだん	講談
こうだん	降壇
こうだん	高段
ごうたん	剛胆
こうち	巧遅
こうち	巧緻
こうち	拘置
こうち	耕地
こうち	高地
こうちく	構築
こうちゃ	紅茶
こうちゃく	膠着
こうちゅう	甲虫
こうちょう	候鳥
こうちょう	公聴
こうちょう	好調
こうちょう	校長
こうちょう	紅潮
こうちょく	硬直
ごうちょく	剛直
こうちん	工賃
ごうちん	轟沈
こうつう	交通
こうてい	公定
こうてい	工程
こうてい	校庭
こうてい	皇帝
こうてい	肯定
こうてい	航程
こうてい	行程
こうてい	高低
こうてい	高弟
こうでい	拘泥
こうてき	好適
こうてつ	交迭
こうてつ	鋼鉄
こうてん	交点
こうてん	公転
こうてん	好天
こうてん	好転
こうてん	荒天
こうでん	公電
こうでん	香奠
こうど	光度
こうど	硬度
こうど	耕土
こうど	高度
こうとう	口頭
こうとう	喉頭
こうとう	昂騰
こうとう	降等
こうとう	高等
こうどう	黄道
こうどう	坑道
こうどう	行動
こうどう	講堂
ごうとう	強盗
ごうどう	合同
こうとく	公徳
こうとく	高徳
こうどく	講読
こうどく	購読
こうどく	鉱毒
こうない	坑内
こうない	校内
こうない	構内
こうない	港内
こうなん	後難
こうにゅう	購入
こうにん	後任
こうにん	公認
こうねつ	光熱
こうねん	後年
こうねん	光年
こうねん	行年
こうのう	効能
ごうのう	豪農
こうば	工場
こうはい	興廃
こうはい	後輩
こうはい	交配
こうはい	向背
こうはい	荒廃
こうばい	勾配
こうばい	購買
こうはく	紅白
こうばく	広漠
こうはつ	後発
ごうはら	業腹
こうはん	撹拌
こうはん	後半
こうはん	公判
こうはん	孔版
こうはん	甲板
こうばん	交番
こうばん	甲板
こうひ	公費
こうひ	口碑
こうひ	工費
こうび	交尾
こうひつ	硬筆
こうひょう	公表
こうひょう	好評
こうひょう	講評
こうひょう	高評
こうびん	後便
こうびん	幸便
こうふ	交付
こうふ	公布
こうふ	坑夫
こうふ	工夫
こうふ	弘布
こうぶ	後部
こうふう	校風
こうふく	幸福
こうふく	降伏
こうふく	降服
こうぶつ	好物
こうぶつ	鉱物
こうふん	興奮
こうふん	公憤
こうふん	口吻
こうぶん	公文
こうぶん	構文
こうぶん	行文
こうへい	公平
こうへい	工兵
こうべい	向米
こうへん	後篇
こうべん	抗弁
こうほ	候補
こうぼ	公募
こうぼ	酵母
こうほう	後方
こうほう	公報
こうほう	工法
こうほう	広報
こうほう	高峰
こうぼう	興亡
こうぼう	攻防
ごうほう	号砲
ごうほう	合法
ごうほう	豪放
こうぼく	公僕
こうぼく	高木
こうほん	校本
こうほん	稿本
こうまん	高慢
ごうまん	傲慢
こうみゃく	鉱脈
こうみょう	光明
こうみょう	功名
こうみょう	巧妙
こうみん	公民
こうむ	公務
こうむ	工務
こうむる	蒙る
こうめい	公明
こうめい	高名
こうもく	綱目
こうもく	項目
こうもん	校門
こうもん	肛門
ごうもん	拷問
こうや	荒野
こうや	高野
こうやく	公約
こうやく	口約
こうやく	膏薬
こうゆう	交友
こうゆう	公有
こうゆう	校友
ごうゆう	豪遊
こうよう	公用
こうよう	効用
こうよう	孝養
こうよう	紅葉
こうよう	高揚
ごうよく	強欲
こうら	甲羅
こうらく	行楽
こうらん	撹乱
こうり	公吏
こうり	公理
こうり	功利
こうり	行李
こうり	高利
こうり	小売
ごうり	合理
ごうりき	強力
こうりつ	公立
